,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
0,71.8993409227082,834.5,28.401584462842912,12.762793146051099,21.257678351336697,0.3333333333333333,0.0,21.5,13.828312341794359,33.16308374468195,1440.7013421309753,0.4169790857887839,0.23966446974236066,0,3,sub8
1,74.71134254018564,803.0909090909091,9.404588294642968,5.185556864985669,11.353413583587978,0.0,0.0,7.0,7.93756889733878,10.686673944684571,266.4894004277037,0.7427539137457109,0.11319900384876613,1,3,sub8
2,72.09175314036047,832.2727272727273,32.84977074526593,16.803571049035977,26.739483914241877,0.5,0.0,30.0,18.672975124494755,43.59334811642714,2557.3114135119076,0.428344596855094,0.21845985800109233,2,3,sub8
3,74.10734336402426,809.6363636363636,15.399366735933288,12.453513560437473,18.66279721799495,0.2,0.0,7.0,12.370327400679418,11.662975606593731,453.2527357205564,1.0606493418099736,0.22456770716370986,3,3,sub8
4,72.43752263672583,828.3,28.698606237934275,6.069555681665628,15.975675955095678,0.2222222222222222,0.0,20.5,10.076252487781897,37.60089308106692,1190.274348664623,0.26797907342407157,0.2414584087890861,4,3,sub8
5,71.3436385255648,841.0,25.463699652642777,15.53331743760115,29.244182707373138,0.4444444444444444,0.1111111111111111,14.5,20.255162426854827,27.259611511411617,1734.6236570792407,0.7430466284662738,0.23781212841854935,5,3,sub8
6,71.77033492822966,836.0,13.914021704740868,9.433326789684944,16.973836075298685,0.5555555555555556,0.0,10.0,11.88836966675134,16.12834327481045,602.3680547970788,0.7371104064556226,0.23923444976076558,6,3,sub8
7,71.53928699177298,838.7,19.437335208304663,25.320659597829117,32.54398732655713,0.2222222222222222,0.2222222222222222,3.5,22.985771229444218,16.910804494227204,1221.161830913808,1.3592358209386672,0.2384642899725766,7,3,sub8
8,69.84866123399301,859.0,20.223748416156685,7.3181661333667165,19.122412679017955,0.2222222222222222,0.0,16.5,13.519533193782165,23.498095536173963,998.0314667592181,0.575345911457787,0.23282887077997672,8,3,sub8
9,74.68104968364278,803.4166666666666,37.35964474611015,10.073285183105126,27.206282696866513,0.6363636363636364,0.0,28.5,18.607072324679873,48.75363940642689,2849.935028417422,0.3816550426023584,0.20744736023234103,9,3,sub8
10,71.6456795484151,837.4545454545455,17.793582276987788,11.934822998268555,21.93171219946131,0.4,0.0,12.0,15.273506473629425,19.558118518916928,938.459855557892,0.7809292319635267,0.21710811984368217,10,4,sub8
11,70.3977472720873,852.3,31.57863201596928,16.89692791129518,25.260861250383194,0.3333333333333333,0.1111111111111111,22.5,17.068851133346545,39.45320716438091,2115.6142144861597,0.43263532574752556,0.23465915757362432,11,4,sub8
12,71.22507122507123,842.4,26.601503716895404,17.449043979613013,30.033314835362415,0.5555555555555556,0.0,29.5,21.025851225410264,31.8365811800603,2102.954537299984,0.6604305627696937,0.11870845204178539,12,4,sub8
13,70.00424268137462,857.0909090909091,20.04746433956876,15.308820986607689,24.55605831561735,0.4,0.1,13.0,17.08273982708863,19.50076921559764,1046.5479754084922,0.87600338418574,0.21213406873143825,13,4,sub8
14,72.02881152460985,833.0,11.96206123922249,11.35825690852254,17.79606698121807,0.2,0.0,5.0,12.581931489242818,11.668118957226975,461.20927969984314,1.078317039393042,0.21826912583215102,14,4,sub8
15,72.88790723357262,823.1818181818181,26.36394984139648,17.85945127936466,26.22212806009459,0.5,0.0,28.0,18.435834670553977,33.83903071897895,1959.885014022733,0.5448097737685512,0.22087244616234125,15,4,sub8
16,71.42857142857143,840.0,17.63261440935776,10.13706071797935,18.772320048411704,0.4,0.0,10.0,13.261975720080324,21.333072915077203,888.8152938834613,0.6216627005810959,0.21645021645021645,16,4,sub8
17,71.05178167725266,844.4545454545455,17.43227746224403,6.415605972938176,16.498484778912275,0.3,0.0,8.0,11.318127053536728,19.614280511912757,697.4238895280745,0.5770350356039137,0.21530842932500807,17,4,sub8
18,70.83065035415325,847.0909090909091,56.54033885073003,27.953532871535216,41.742065114222605,0.5,0.2,51.0,29.45878476787527,77.404651023049,7163.607080692092,0.3805815849373605,0.10731916720326251,18,4,sub8
