,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
0,85.47945205479452,701.9230769230769,23.587681069254185,6.968181653455625,20.864643139371765,0.5,0.0,20.0,14.736575812130395,31.103768974907904,1439.9899891172809,0.4737874636356358,0.2191780821917808,0,4,sub27
1,86.06421714664017,697.1538461538462,16.704887142326637,10.749676997731399,19.55334583474995,0.3333333333333333,0.0,12.0,13.79412113103904,19.31284834277718,836.9321249162668,0.7142458163711469,0.22067747986317995,1,4,sub27
2,83.78088077336197,716.1538461538462,15.027391164373826,6.110100926607787,16.19670748434179,0.16666666666666666,0.0,11.0,11.452801695072985,18.84144368141678,677.9158533818132,0.6078516003722594,0.21482277121374865,2,4,sub27
3,81.19995488891395,738.9166666666666,30.431503230844328,15.586071340614053,23.26526869117843,0.36363636363636365,0.0,22.0,16.400715565925168,40.73670751107625,2098.9330899879265,0.4026028750965168,0.11277771512349159,3,4,sub27
4,76.86932215234103,780.5454545454545,23.082317657240406,7.9,15.469324484281788,0.2,0.0,22.0,10.585131080907784,30.079976728714414,1000.2846609679436,0.35189957679731826,0.23293733985557885,4,4,sub27
5,78.65570253843403,762.8181818181819,22.424897615325943,9.558242516278815,22.347259339793773,0.6,0.0,17.0,15.761345120261785,28.48122188390098,1410.268380102155,0.553394274463024,0.23835061375283043,5,4,sub27
6,79.30388809340235,756.5833333333334,17.394723018458468,5.758213680768406,15.643761463512307,0.18181818181818182,0.0,10.0,10.414547993905225,18.82323164567598,615.8635275974374,0.5532816144403996,0.22028857803722876,6,4,sub27
7,78.80910683012259,761.3333333333334,25.007776568277496,15.516986160467251,20.65737816682632,0.2727272727272727,0.0,8.5,14.601879195263114,33.8099941212556,1550.9711484929383,0.43188056001711145,0.1094570928196147,7,4,sub27
8,78.98200965335674,759.6666666666666,19.097702014174956,9.558000413309598,19.581995441081723,0.45454545454545453,0.0,14.5,13.629392157338213,21.486686248707873,920.0168947194917,0.6343180144010262,0.32909170688898637,8,4,sub27
9,79.56680296165322,754.0833333333334,17.651526531404837,10.771096923044553,22.07837279906618,0.45454545454545453,0.0,9.0,15.58580621501181,20.6639783197718,1011.7962894096538,0.7542500274547292,0.2210188971157034,9,4,sub27
10,81.33755083596928,737.6666666666666,49.73317694345384,19.987599461451218,33.08391534485383,0.5454545454545454,0.18181818181818182,35.5,22.667193317492174,66.7717216336179,4754.886945412331,0.3394729499692847,0.3389064618165386,10,4,sub27
11,77.7285976465508,771.9166666666666,18.6568054309651,11.42781874735131,21.015146053177066,0.2727272727272727,0.0,17.5,14.612628977012816,21.298934905275758,977.7686678466451,0.6860732258209429,0.21591277124041888,11,4,sub27
12,75.88823732321491,790.6363636363636,10.146855556572707,6.394528911499267,14.39791651594077,0.1,0.0,7.0,10.000249996875079,9.178507503946394,288.3585261459966,1.0895289885175088,0.2299643555248936,12,4,sub27
13,75.79237482774461,791.6363636363636,17.442230504114942,7.502666192761077,15.971850237214221,0.2,0.0,10.0,11.106079416247661,21.87018518440112,763.0677652460881,0.507818261372979,0.22967386311437757,13,4,sub27
14,73.89989922741015,811.9090909090909,68.40847175799547,64.51674201321701,73.25639903789975,0.3,0.1,13.0,49.062460191066656,53.36895164793852,8225.984109567009,0.9193071753539267,0.11196954428395475,14,4,sub27
15,75.30330497838516,796.7777777777778,7.742778395637487,6.13264828601804,9.981232388838565,0.0,0.0,3.0,7.030624972219753,9.00997710873893,199.0066058559447,0.7803155199362971,0.41835169432436203,15,4,sub27
16,75.93189139438564,790.1818181818181,15.14666589066075,6.390618123468182,13.243866504914644,0.1,0.0,8.0,9.364827814754525,19.961963831246685,587.2904431753786,0.46913359296321616,0.11504832029452369,16,4,sub27
17,77.2110435189518,777.0909090909091,21.798475949455923,6.711184694225007,12.37739875741264,0.2,0.0,21.0,7.942291860665912,28.7729039201816,717.9255515835051,0.27603372543482163,0.2339728591483388,17,4,sub27
18,85.39522662579374,702.6153846153846,24.932334463005024,14.648663192705788,20.611485471293264,0.3333333333333333,0.0,18.0,13.830823065409616,29.46584651950645,1280.3149615293428,0.4693848878990659,0.21896211955331726,18,4,sub27
19,75.35106747345587,796.2727272727273,27.892947655735846,14.128340313002091,21.57081361469706,0.5,0.0,14.0,15.132911154169907,32.249728681029204,1533.1986220318408,0.4692415028927605,0.22833656810138142,19,4,sub27
20,79.47019867549669,755.0,20.113315354397805,12.39395013706284,17.04406054905931,0.2,0.0,11.0,11.732220591175397,22.41260805885826,826.0807256808059,0.523465210312211,0.2408187838651415,20,4,sub27
21,80.00888987665297,749.9166666666666,26.700369327449803,8.528028654224418,17.254775360093006,0.36363636363636365,0.0,14.0,10.562681853292954,31.39168706089121,1041.690558963267,0.33648022270368155,0.22224691632403598,21,4,sub27
22,82.28716109294228,729.1538461538462,18.463461438311715,8.104782538723663,15.532224567009067,0.08333333333333333,0.0,17.0,10.956194341305032,22.820784264447276,785.489104406624,0.48009718747369234,0.3164890811267011,22,4,sub27
23,79.48774563921395,754.8333333333334,16.195849948537912,7.012385736609779,22.22611077089287,0.5454545454545454,0.0,13.5,15.697291443993958,15.162208347845322,747.7166550625537,1.0352905779865949,0.33119894016339146,23,4,sub27
24,79.33010136624063,756.3333333333334,9.826268648655784,4.238742991590825,8.028358826967406,0.0,0.0,7.0,5.514069157862091,12.373325080741994,214.3426050189554,0.44564166235673064,0.22036139268400176,24,3,sub27
25,77.93332371193534,769.8888888888889,20.343955938063683,10.652904533506343,18.910975649077443,0.25,0.0,16.0,13.36944978299406,24.715727533293492,1038.0942988234394,0.5409288383271198,0.1443209698369173,25,3,sub27
26,78.03263182785528,768.9090909090909,15.81974913865316,7.6000000000000005,20.27806696901852,0.5,0.0,12.0,14.338061235745926,18.091987176648125,814.9417635911319,0.7925089209798079,0.23646252069047055,26,3,sub27
27,75.76627252898635,791.9090909090909,16.47838554235956,11.901680553602503,19.542261895696722,0.3,0.0,5.0,13.568529765600987,16.42878571288822,700.3064549157428,0.8258997349363811,0.34439214785902883,27,3,sub27
28,74.91486946651533,800.9090909090909,27.17771328080333,11.69144986731757,16.121414330014595,0.2,0.0,14.0,11.024744895007773,36.44317494401387,1262.2187508493155,0.30251878196520005,0.340522133938706,28,3,sub27
29,76.39419404125287,785.4,21.923503369671554,11.737877907772672,21.210584359910712,0.4444444444444444,0.0,16.5,14.868975074062314,28.328321996907867,1323.2800234763292,0.524880191480643,0.2546473134708429,29,3,sub27
30,78.06031933767002,768.6363636363636,11.826570449417757,9.808669634563088,15.732132722552274,0.3,0.0,6.0,11.122274947149975,12.732046182762653,444.8787940024362,0.8735653945559768,0.23654642223536368,30,3,sub27
31,76.57130702967137,783.5833333333334,33.440141380615536,12.228539981643133,21.015146053177066,0.45454545454545453,0.0,25.0,13.98848404761621,43.02862779496175,1890.9411853865593,0.32509714495831843,0.2126980750824205,31,3,sub27
32,77.05479452054794,778.6666666666666,16.428295373802143,12.410339597513834,20.828302422861587,0.2727272727272727,0.0,10.0,14.722782704995424,19.242686707825833,890.0317186379941,0.7651105549105987,0.21404109589041098,32,3,sub27
33,76.70850767085078,782.1818181818181,14.288063561259046,9.013323471395,16.988231220465536,0.3,0.0,10.0,11.892014127135905,16.546903033498428,618.19005056316,0.7186851885855063,0.2324500232450023,33,3,sub27
34,80.82622361921868,742.3333333333334,43.616383262357836,11.233068066286172,17.949423895541,0.2727272727272727,0.0,25.5,8.818650409292927,55.40131573459215,1534.8716985690246,0.15917763490563872,0.1122586439155815,34,3,sub27
35,84.26055957653668,712.0769230769231,27.95727932856882,13.384277675275902,29.09467305195231,0.6666666666666666,0.08333333333333333,25.0,20.571690364295403,30.85832320640755,1994.3077413468468,0.6666496499726794,0.21605271686291455,35,4,sub27
36,81.78100863243981,733.6666666666666,107.57632949058387,6.6486150161257696,9.863352081605639,0.14285714285714285,0.0,4.0,6.419040553903134,13.637433476894966,275.01262869605074,0.47069271243584837,0.15144631228229594,36,4,sub27
37,79.05138339920948,759.0,117.11639509479448,6.13052471924984,13.922404006971401,0.16666666666666666,0.0,14.0,8.294074189845823,13.034675975173986,339.6393711638332,0.6363084288127165,0.16469038208168643,37,4,sub27
38,75.38549400342661,795.9090909090909,11.735374227712672,6.945502141674135,15.270887335056859,0.3,0.0,7.0,10.789810007595129,13.374602797840389,453.3614235042151,0.8067387249315076,0.22844089091947456,38,4,sub27
39,77.54164273406089,773.7777777777778,10.07502718802814,5.332682251925386,10.677078252031311,0.0,0.0,8.0,7.547764569725263,12.225741286318863,289.89679844949757,0.6173666195743518,0.2871912693854107,39,4,sub27
40,79.35633197398876,756.0833333333334,27.59063347506823,13.085857611233878,20.529358135473828,0.2727272727272727,0.0,18.5,13.758843887622495,31.786217710882717,1373.9491804835038,0.43285564872072996,0.11021712774165104,40,4,sub27
41,79.75188303057155,752.3333333333334,17.143187827498387,4.870216449446863,11.204706803190101,0.0,0.0,13.5,7.090326316378342,20.96060847012836,466.89581534782366,0.338269107334503,0.2215330084182543,41,4,sub27
42,77.05479452054794,778.6666666666666,6.5870242817898355,4.863423954580093,8.74902591980699,0.0,0.0,4.0,6.07732542303937,6.002065760088766,114.5943259000137,1.0125389600778867,0.21404109589041098,42,4,sub27
43,75.61869844179651,793.4545454545455,21.17615999340097,6.618912297349165,13.96782015920881,0.2,0.0,9.0,8.885099886889286,24.806148431386944,692.4230637769575,0.3581813561853507,0.11457378551787352,43,4,sub27
44,76.38004860548548,785.5454545454545,12.586888100961083,4.853864439804639,8.35463942968217,0.0,0.0,9.0,5.768882040742383,16.37437021689687,296.76052919758047,0.3523116898132313,0.23145469274389538,44,4,sub27
45,76.45747053201657,784.75,36.98901864067226,15.829149802534388,22.313876644570097,0.18181818181818182,0.09090909090909091,14.0,14.653857416737841,47.8149843383089,2201.232174336444,0.306469982569822,0.10619093129446745,45,4,sub27
46,77.51937984496124,774.0,32.621567507810944,8.784847962202207,19.947658782651434,0.45454545454545453,0.0,19.5,12.892755349259822,41.93806925566033,1698.6505609861815,0.3074236744344091,0.10766580534022394,46,4,sub27
47,77.063041849513,778.5833333333334,15.676193911646905,10.128921034459399,17.57580982228389,0.36363636363636365,0.0,6.0,12.07107053254403,16.88585891818829,640.3520683814004,0.714862690197056,0.3210960077063042,47,4,sub27
48,79.61959526705739,753.5833333333334,15.97111107246108,9.642365197998375,12.82398321328227,0.18181818181818182,0.0,13.5,8.966881212421962,18.94685913481124,533.7384812240741,0.4732647848712311,0.22116554240849273,48,4,sub27
49,80.93525179856114,741.3333333333334,17.674526553457916,8.658822472575025,16.0,0.18181818181818182,0.0,11.0,11.307132247808083,21.213982602313013,753.5716520238823,0.5330037485076111,0.22482014388489208,49,4,sub27
50,79.1461805971939,758.0909090909091,8.129123238584784,4.948737212663449,10.183319694480774,0.0,0.0,4.0,7.074249076757193,8.685908127536196,193.03917414786775,0.814451289708016,0.2398369109005876,50,4,sub27
51,77.68361581920904,772.3636363636364,5.8971908146279475,3.6674241641784495,9.257429448826494,0.0,0.0,4.0,6.536436337944399,5.604016416821079,115.0774705256754,1.166384223701515,0.23540489642184556,51,7,sub27
52,79.1461805971939,758.0909090909091,10.237671481121666,7.130918594402828,11.095043938624128,0.1,0.0,7.0,7.837410286567879,12.310361489412088,303.1051122074778,0.6366515145236546,0.1199184554502938,52,7,sub27
53,78.13424884574405,767.9090909090909,13.124955726017415,6.855654600401044,11.313708498984761,0.1,0.0,6.0,7.713624310270756,16.256690930198545,393.9494555671242,0.47448920222392077,0.23677045104770922,53,7,sub27
54,76.94998251136761,779.7272727272727,11.046109221152028,9.243376006633074,17.961069010501575,0.3,0.0,7.0,12.672016414130782,9.990995946350935,397.74468252792934,1.2683436648534574,0.3497726477789437,54,7,sub27
55,78.45934379457917,764.7272727272727,13.34909536663208,5.622277118748239,12.621410380777577,0.0,0.0,11.0,8.614232409216738,15.589900576976131,421.90026962943017,0.552552106838874,0.2377555872563005,55,7,sub27
56,79.12087912087912,758.3333333333334,11.834506984051155,6.299678596025605,12.361965127688308,0.09090909090909091,0.0,9.5,8.672651038353719,13.883517786054867,378.2694480111393,0.6246724477181755,0.21978021978021978,56,6,sub27
57,79.57559681697613,754.0,14.02973033715664,8.645449765795448,14.206272622267313,0.18181818181818182,0.0,7.5,9.905337070455444,17.251661795628383,536.8464271088658,0.5741671259151093,0.33156498673740054,57,6,sub27
58,78.43137254901961,765.0,14.560219778561036,5.853585466183726,12.380336315008865,0.09090909090909091,0.0,6.5,8.192417377022416,16.476128486915734,424.050044252556,0.4972295150240118,0.32679738562091504,58,6,sub27
59,79.90529742527374,750.8888888888889,13.461421787582838,10.623529309979805,17.674133642133636,0.375,0.0,4.0,12.012688604138543,11.645479273091375,439.4884426329834,1.031532350231017,0.1479727730097662,59,6,sub27
60,77.94048181388757,769.8181818181819,16.330775084974782,6.277738446287803,11.554220008291344,0.0,0.0,12.0,7.58320512712138,20.209527456128168,481.4584745053248,0.3752292152096764,0.23618327822390175,60,5,sub27
61,85.18693800283955,704.3333333333334,38.38474812850657,10.565811073285554,16.75220473956678,0.18181818181818182,0.0,32.5,10.876466368318203,53.20892859891681,1818.1185929808355,0.2044105501598019,0.11831519167061051,61,4,sub27
62,76.61056297156124,783.1818181818181,27.13541189133485,10.283968105745952,18.022208521710095,0.3,0.0,7.0,11.555085460523427,32.25027131668818,1170.729083086757,0.35829420928140066,0.2321532211259431,62,4,sub27
63,74.68597940477538,803.3636363636364,20.7025370745306,13.116401945655674,18.894443627691185,0.1,0.0,17.0,13.190905958272918,26.82126022393431,1111.4851804885598,0.4918078363261185,0.22632114971144054,63,4,sub27
64,75.7314974182444,792.2727272727273,17.797297594098172,8.318653737234168,16.284962388657824,0.3,0.0,18.0,11.086929241228159,21.612033684963567,752.7604344838985,0.5129979622853271,0.22948938611589215,64,4,sub27
65,77.52848584517797,773.9090909090909,8.490149858989486,7.1860976892886725,11.20714058089752,0.1,0.0,3.0,7.770456872024965,7.012845356914693,171.19484741552176,1.1080319722669008,0.2349348055914484,65,4,sub27
66,79.48934120197518,754.8181818181819,27.950664919130055,12.868954891520913,19.53714411064217,0.3,0.0,13.0,13.718782744835636,35.168238511475096,1515.7098305734535,0.3900901303418798,0.24087679152113692,66,4,sub27
67,75.00852369587453,799.9090909090909,9.820706746041017,4.158124577258358,10.922453936730518,0.0,0.0,9.0,7.518310980532795,10.421372270483381,246.14729536912847,0.7214319559264788,0.3409478349812479,67,4,sub27
68,72.67121779343756,825.6363636363636,14.008262024915071,6.328506932918696,15.820872289478858,0.2,0.0,10.0,11.185034644559666,17.495856652362026,614.7838043582707,0.6392961983401728,0.22021581149526534,68,4,sub27
69,74.71980074719801,803.0,22.850966427411045,9.286086633166724,15.462564764323838,0.2727272727272727,0.0,14.0,10.021876896516222,28.396688201733046,894.059926439744,0.35292414472137595,0.20755500207555,69,4,sub27
70,76.29175817824529,786.4545454545455,16.081404486173895,10.101485039339513,15.231546211727817,0.3,0.0,8.0,10.747092630102339,18.08092917966331,610.4661814366767,0.5943882929528992,0.2311871459946827,70,4,sub27
71,76.49513212795549,784.3636363636364,24.71022139363211,7.1700767080973415,17.807301873108123,0.2,0.0,20.0,12.575571557587352,30.22093645140731,1193.9483043971059,0.4161211740677791,0.23180343069077422,71,4,sub27
72,82.75862068965517,725.0,9.899494936611665,7.241980460601612,10.723805294763608,0.09090909090909091,0.0,4.0,7.241409844010047,9.605009023791041,218.50972877583112,0.7539201500043885,0.11494252873563217,72,4,sub27
73,80.21390374331551,748.0,10.51189802081432,8.486255294629064,13.324618363970298,0.18181818181818182,0.0,5.5,9.235665685870025,9.373340073433374,271.96464525834574,0.9853121313763537,0.33422459893048123,73,4,sub27
74,78.62759113652609,763.0909090909091,15.56484702173193,9.243376006633074,16.278820596099706,0.3,0.0,7.0,11.082418508610834,17.372967507020817,604.8649602360563,0.6379116581051667,0.23826542768644268,74,4,sub27
75,78.18052594171996,767.4545454545455,16.68621443186308,10.677546534667972,19.485892332659542,0.4,0.0,8.0,13.64569529192265,19.561313861803868,838.5781907939719,0.6975858262040225,0.2369106846718787,75,4,sub27
76,77.16590669940372,777.5454545454545,12.390345481746051,10.239140588936163,14.737706741552431,0.2,0.0,2.0,10.282023147221562,13.704743704279908,442.68964964783635,0.7502528590892619,0.11691804045364199,76,4,sub27
77,79.64601769911503,753.3333333333334,22.354467612140134,9.980145579355241,18.168404142656808,0.45454545454545453,0.0,19.5,12.691508191120914,29.686794793712036,1183.6584901889494,0.4275135890995246,0.22123893805309733,77,1,sub27
78,85.62019758507135,700.7692307692307,28.39597437924513,27.44223731565794,39.624277070166634,0.5,0.16666666666666666,17.0,27.881383175477104,29.486048961048198,2582.7404837158583,0.9455788129602953,0.32930845225027444,78,1,sub27
79,87.65029778626811,684.5384615384615,16.740624860203372,7.638989898322072,15.729483992384068,0.25,0.0,12.0,10.708738643431976,19.24936867651624,647.5967827428905,0.5563163563123177,0.22474435329812337,79,2,sub27
80,87.47514910536779,685.9090909090909,94.8534319554069,97.86057100806582,111.02752411501893,0.4444444444444444,0.1111111111111111,9.0,74.26678635537932,75.58953484297794,17636.247187260047,0.9825009045187755,0.13253810470510272,80,2,sub27
81,87.45375042045072,686.0769230769231,17.90771874171985,13.01814972345234,25.70667876901513,0.5,0.0,10.0,18.131081355261497,17.96369796128971,1023.2207145128707,1.0093178695351304,0.3363605785401951,81,1,sub27
82,83.21775312066575,721.0,25.21573582771943,12.255543525582127,18.402074981815602,0.2727272727272727,0.0,19.0,11.809437324333254,29.68442839699289,1101.30540042522,0.39783273460403173,0.23116042533518258,82,1,sub27
83,83.20332813312532,721.125,117.99728545606462,122.82338268152907,148.51879791236303,0.6666666666666666,0.3333333333333333,18.0,95.59179706787954,90.93106363247563,27307.55204035095,1.0512556792939498,0.34668053388802217,83,1,sub27
84,82.87292817679558,724.0,32.09806402706734,6.1773780845922,18.841443681416774,0.4,0.0,14.0,13.316155601373843,17.644262523551372,738.1289599639955,0.7547017385169588,0.19731649565903708,84,2,sub27
85,79.71656333038088,752.6666666666666,20.877952219719464,13.532941138857014,23.848003537555776,0.2727272727272727,0.0,19.5,16.85867361428703,25.70429426772212,1361.378726688079,0.655869927362959,0.11071744906997343,85,2,sub27
86,75.29948659440957,796.8181818181819,9.561458445410187,7.133722730804723,14.741099009232657,0.1,0.0,7.0,10.404085735902024,8.555992052357201,279.6560167692136,1.2159999299012518,0.34227039361095263,86,2,sub27
87,82.2932382389247,729.1,42.996395197737215,15.360684141142627,28.307831660749528,0.4444444444444444,0.0,15.0,19.004223052447063,57.5291659792805,3434.694144749972,0.3303406668417817,0.4114661911946235,87,1,sub27
88,78.46556233653008,764.6666666666666,20.641113234405637,10.350869329083842,20.214756086491956,0.36363636363636365,0.0,13.5,13.998228931659193,24.97899944399578,1098.494793526292,0.5603999056505027,0.1089799476896251,88,1,sub27
89,75.84463341760515,791.0909090909091,18.93267759699445,10.545615202537972,23.767625039115707,0.5,0.0,15.0,16.6626828572112,21.372996982173582,1118.82001119017,0.7796137748537989,0.344748333716387,89,1,sub27
90,76.07192254495159,788.7272727272727,17.807510719259135,7.785242449660768,18.425525772688278,0.3,0.0,13.0,12.434830115445887,17.644970954920836,689.3038065733527,0.7047237508757733,0.3457814661134163,90,1,sub27
91,79.31738973681047,756.4545454545455,12.52171667263527,6.029925372672534,16.35236985883086,0.2,0.0,9.0,11.476062042355817,13.826785598974155,498.49865262607625,0.8299877046771634,0.36053358971277494,91,1,sub27
92,78.1334780249593,767.9166666666666,27.17062854546349,14.2978932737,25.030890007058368,0.45454545454545453,0.09090909090909091,23.5,17.687834919294993,35.954516722204374,1997.9195871352335,0.491950289749592,0.32555615843733043,92,2,sub27
93,81.30081300813008,738.0,35.57855159127945,15.882315129863704,24.34785784865235,0.36363636363636365,0.0,16.5,17.196242141864975,47.92306161662404,2588.97573562372,0.3588302074569411,0.11291779584462512,93,4,sub27
