,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
0,77.83783783783784,770.8333333333334,20.705731676592304,10.334268189131276,20.239750377951303,0.2727272727272727,0.0,15.714285714285722,14.193325810196601,26.015551221919775,1160.0242739911762,0.5455708275839957,0.2163565556036348,12,1,S15
1,78.60262008733623,763.3333333333334,33.47419217770775,8.79097039001062,19.729149299867807,0.45454545454545453,0.0,21.428571428571388,12.968168145752186,42.330690207528725,1724.5820257684861,0.30635380812774304,0.21845985800109233,13,1,S15
2,81.23791102514507,738.5714285714286,54.3001715855753,39.72196454255731,61.82870786007304,0.6666666666666666,0.25,35.714285714285666,43.69323333716311,64.65962686977689,8875.590382021035,0.6757421199655289,0.3126628452318916,14,1,S15
3,89.71409792967467,668.7912087912088,85.89330417986277,91.55582352238268,144.8627076981259,0.6666666666666666,0.5833333333333334,75.71428571428578,102.43309165160507,69.7254800893916,22437.87203117198,1.4690912349442509,0.3452243958573073,15,1,S15
4,82.62295081967214,726.1904761904761,31.945602857828685,10.712514611585044,17.443255470525518,0.09090909090909091,0.0,27.857142857142833,12.19673442272612,45.136550005500574,1729.5049166563454,0.27021857942708877,0.11483693155718878,16,1,S15
5,81.06803924722534,740.1190476190477,73.52739859855782,25.6354557136034,40.256598117852235,0.5454545454545454,0.36363636363636365,48.57142857142861,25.712317909751423,91.41012210550258,7383.89293504,0.28128523753720736,0.11267605633802817,17,1,S15
6,76.41415812107176,785.1948051948053,72.69085359003915,24.998367293624145,42.08591795120927,0.6,0.2,58.571428571428555,28.88206137705124,99.9500385396706,9069.03389759814,0.2889649848968075,0.11582117211026176,18,1,S15
7,80.2164571064778,747.9761904761904,62.21385745118942,54.8341155919767,67.34151324634736,0.6363636363636364,0.09090909090909091,20.0,45.975493409701166,51.09263230048084,7379.629353575071,0.8998458552558954,0.11145786892554616,19,1,S15
8,82.25885425167291,729.4047619047619,22.119483311101845,15.459455729821284,28.46082488045093,0.36363636363636365,0.09090909090909091,10.714285714285666,20.124004172544346,25.499893345545026,1612.1395607200452,0.7891799349843212,0.2286236854138089,20,1,S15
9,85.16612072999533,704.5054945054944,42.14368095244784,24.113535307665114,33.72054017853172,0.4166666666666667,0.16666666666666666,20.000000000000114,23.841644999478934,50.03796744414236,3747.8806285328533,0.47647109219800915,0.21855534914217026,21,1,S15
10,83.04498269896193,722.5,54.42689973685795,15.838832403544576,26.334511453727302,0.45454545454545453,0.09090909090909091,45.71428571428572,16.499640949394358,72.51394966442824,3758.771515486937,0.22753747417909945,0.11540680900173109,22,1,S15
11,110.35548686244204,543.6974789915967,112.0464005490469,87.04162005873384,118.58433664678984,0.75,0.5625,77.14285714285711,83.59431920939144,129.38920236548145,33980.10163763301,0.646068742067559,0.10827197921177999,23,1,S15
