,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
0,91.48333696362448,655.8571428571429,21.761227456376705,12.784513560642365,19.187335566822355,0.23076923076923078,0.0,11.0,13.539554151714853,22.099693430094035,940.0273410304538,0.6126580078833809,0.10890873448050534,0,4,sub28
1,82.61617900172116,726.25,20.98858816912975,17.63495776964578,29.054807144116758,0.45454545454545453,0.09090909090909091,12.5,20.441612072736127,16.32697914293655,1048.5058380086164,1.252014343484947,0.22948938611589215,1,4,sub28
2,77.82101167315174,771.0,22.061896399160087,20.523401277566055,29.578708558691336,0.5,0.1,3.0,20.86252621328491,22.574432440263035,1479.5634976385459,0.9241661454165809,0.23582124749439926,2,4,sub28
3,80.28220411142196,747.3636363636364,44.5447124242449,14.798986451781081,33.720913392136936,0.8,0.2,32.0,23.61154378688526,57.56756899505136,4270.238641744113,0.4101535673482228,0.24327940639824838,3,4,sub28
4,77.50117426021608,774.1818181818181,20.247640409409694,15.02031957050182,20.738852427268004,0.3,0.0,12.0,14.214253409869967,23.57212336638341,1052.6224584335678,0.6030111580928321,0.23485204321277595,4,4,sub28
5,80.25861108014713,747.5833333333334,16.11137451891951,14.163741393005376,24.879710609249457,0.45454545454545453,0.0,10.0,17.49356434202103,14.359320410264145,789.1545516107922,1.2182724420242415,0.22294058633374206,5,4,sub28
6,78.31194257124211,766.1666666666666,17.572864181901465,14.01592954433403,22.885088436081535,0.2727272727272727,0.09090909090909091,11.5,16.1145178627973,19.531496072830038,988.7868898016103,0.8250529197921482,0.3262997607135088,6,4,sub28
7,81.80888535393706,733.4166666666666,20.13892720302869,14.490236097067582,28.190907625106234,0.36363636363636365,0.09090909090909091,14.0,19.67315576747258,18.876063814364645,1166.6359098954642,1.0422276572566653,0.3408703556414044,7,1,sub28
8,78.78323667797352,761.5833333333334,19.733467060357697,10.381961470114506,20.93713534282177,0.45454545454545453,0.0,10.0,14.769020513972778,24.758503005520755,1148.7511216433377,0.5965231625950697,0.21884232410548202,8,1,sub28
9,77.93051196016886,769.9166666666666,22.164003599430213,7.966873563711507,18.527620658701085,0.36363636363636365,0.0,17.0,12.3950136601927,26.04858778551796,1014.3341926986164,0.47584205954857417,0.3247104665007035,9,1,sub28
10,81.42033246635758,736.9166666666666,18.400445344852088,17.798226302194614,27.251355262378485,0.36363636363636365,0.09090909090909091,8.5,19.264363536835024,19.107568488787877,1156.4050054683084,1.0082059131772394,0.22616759018432658,10,3,sub28
11,82.60086836810336,726.3846153846154,31.02985773421975,18.270346344707196,30.295764280396252,0.5,0.08333333333333333,15.0,20.92347166859904,36.014271862385,2367.3270284251976,0.5809772233782823,0.3176956475696283,11,4,sub28
12,90.92877246157177,659.8571428571429,21.380422095449656,12.326428047182478,20.626719042580145,0.3076923076923077,0.07692307692307693,16.5,14.396539689438772,26.371380398872027,1192.7264626598396,0.545915286636059,0.2164970772894566,12,4,sub28
13,81.0221252726706,740.5384615384615,55.860561820159894,15.838376389853433,26.503144467528124,0.25,0.08333333333333333,18.0,16.493580401005854,71.4889997365562,3704.281947000425,0.23071494162439363,0.20774903916069387,13,4,sub28
14,78.28252876289882,766.4545454545455,27.67461467700429,20.958053344716916,27.23967694375247,0.2,0.1,10.0,18.849933686886008,24.841497539399658,1471.084002179731,0.7588082665704522,0.11860989206499821,14,4,sub28
15,79.61959526705739,753.5833333333334,32.022019333924305,10.728043115634328,20.954496154546618,0.45454545454545453,0.0,24.0,14.7225020331363,41.830136631124105,1934.7318394079289,0.3519592145482471,0.11058277120424637,15,4,sub28
16,79.32136168337557,756.4166666666666,24.366843364612404,11.37853568699265,16.34013463836819,0.09090909090909091,0.0,23.0,11.116587263935557,30.943964284167507,1080.6804758129135,0.3592489689378088,0.22033711578715434,16,4,sub28
17,85.44199802826158,702.2307692307693,27.36689141210836,10.347772170321925,20.402205763103165,0.25,0.0,12.0,14.33854072072887,36.70769484877947,1653.52946986199,0.39061403282874974,0.10954102311315589,17,4,sub28
18,83.65284071104915,717.25,26.29361456070022,19.128102297945322,31.84051164504399,0.5454545454545454,0.09090909090909091,17.0,22.513173370420517,30.99186776831297,2191.9686520145156,0.7264219613584784,0.23236900197513655,18,4,sub28
19,87.12163520607616,688.6923076923077,35.32788093839812,8.547254269972056,16.97547250201498,0.25,0.0,26.0,11.470977871713176,49.05170174871044,1767.6830338987595,0.23385484015373117,0.11169440411035408,19,4,sub28
20,86.14025400331309,696.5384615384615,35.34362173905125,10.86917149045358,21.744731162590476,0.4166666666666667,0.0,21.0,14.596898452905824,46.772795987031195,2144.8839103507007,0.312080946731368,0.3313086692435119,20,4,sub28
21,83.42989571263037,719.1666666666666,15.410133750951749,9.79289673417835,17.01069182495634,0.18181818181818182,0.0,8.5,11.497035190944585,14.744658649073092,532.5623448244984,0.7797423775332591,0.34762456546929316,21,4,sub28
22,83.92511297611362,714.9230769230769,15.929950207375645,12.364824660660938,19.697715603592208,0.16666666666666666,0.0,9.0,13.903936293166925,16.822603841260726,734.819816306369,0.8265032229472588,0.32278889606197547,22,4,sub28
23,83.45890807928596,718.9166666666666,17.913953282908334,9.013305133051228,19.402436585505065,0.2727272727272727,0.0,15.0,13.701360250985037,21.28340835191539,916.1250022565785,0.643757805349442,0.23183030022023876,23,4,sub28
24,77.85467128027682,770.6666666666666,40.108879593205074,12.692810485331014,22.24859546128699,0.36363636363636365,0.0,27.0,15.015969460643399,52.807853786038336,2491.1608283363885,0.284351064928403,0.21626297577854672,24,4,sub28
25,81.7867253853413,733.6153846153846,12.511769606983053,10.607583765086813,17.36615482291153,0.3333333333333333,0.0,5.0,12.247873965169084,12.703209349521794,488.79194087068055,0.9641558781073029,0.3145643284051588,25,4,sub28
26,84.88410055501143,706.8461538461538,47.25519288329982,11.166355717063647,23.56374333589636,0.4166666666666667,0.0,37.0,15.998589347536585,61.94629730661874,3113.4859934472006,0.25826546610764406,0.10882576994232235,26,4,sub28
27,80.366112289318,746.5833333333334,19.482720264092713,8.705465178090265,18.937696893665915,0.18181818181818182,0.0,14.5,13.383411466413891,24.545622895045575,1032.0262899850602,0.545246357105701,0.22323920080366114,27,4,sub28
28,79.02535396773132,759.25,17.5505223094167,13.459458562415817,21.32859795929144,0.18181818181818182,0.0,6.5,15.03714409318933,17.272727272727277,815.9736789714186,0.8705715001320136,0.21951487213258697,28,4,sub28
29,82.80621046578493,724.5833333333334,20.180264011046923,12.16824209581973,19.67000485279785,0.2727272727272727,0.0,16.5,13.899283529902828,25.621530202494814,1118.7868432990529,0.5424845206376249,0.11500862564692352,29,4,sub28
30,81.85538881309687,733.0,30.852004049107634,14.273859168268249,22.13406123301069,0.3333333333333333,0.08333333333333333,26.0,15.592354786169334,41.71376504757682,2043.3415747356976,0.3737939926637024,0.209885612341274,30,4,sub28
31,80.29441284710606,747.25,21.69149218779873,16.71936572010567,29.32420656913143,0.5454545454545454,0.09090909090909091,9.0,20.514054847372122,19.604772567872775,1263.4649352216018,1.0463806594211364,0.2230400356864057,31,4,sub28
32,82.42629187361302,727.9230769230769,17.89912562738337,14.648663192705788,27.691755692504103,0.5833333333333334,0.0,7.0,19.575352983904132,17.21312483736368,1058.5690525893572,1.137234126218203,0.21134946634259746,32,4,sub28
33,86.09271523178808,696.9230769230769,38.52164534081214,14.303020271568132,26.731691553909066,0.6666666666666666,0.08333333333333333,27.0,18.747129409888625,49.905292248863184,2939.2143085607768,0.37565413536508596,0.11037527593818984,33,4,sub28
34,81.14012275044212,739.4615384615385,16.504616531864816,17.34514821691261,25.542448329529154,0.3333333333333333,0.08333333333333333,8.0,17.828951953992632,12.775165795836513,715.5537011714023,1.3955945651838955,0.3120773951940081,34,5,sub28
35,79.1817881887166,757.75,19.879323429131084,18.64899793465971,34.63182981541166,0.5454545454545454,0.18181818181818182,9.0,24.488317336036243,16.183094944523788,1245.0030039339788,1.5132035880641526,0.2199494116353239,35,5,sub28
36,79.6107916850951,753.6666666666666,33.655938884871745,15.90207637567658,26.19680757788489,0.36363636363636365,0.09090909090909091,26.5,17.9528767924243,43.52571197930924,2454.8773958465795,0.4124660109169158,0.22114108801415303,36,4,sub28
37,83.30663248958666,720.2307692307693,26.884807966736236,15.321553446044563,26.40075756488817,0.5,0.0,18.0,18.595100907975137,27.005914989950725,1577.637818199517,0.6885565963935912,0.32041012495994875,37,4,sub28
38,86.78582498191962,691.3571428571429,34.47899390075301,6.224593330505818,14.274776032191566,0.07692307692307693,0.0,30.0,9.081485163841048,46.175764026510215,1317.4096505870073,0.19667211480523047,0.10331645831180906,38,4,sub28
39,78.79185817465529,761.5,17.423642940938997,13.663609145318564,20.425029208836353,0.2727272727272727,0.0,14.0,14.442533602505625,20.729864271800555,940.5669579109234,0.6967017927923546,0.3282994090610637,39,4,sub28
40,83.44923504867872,719.0,63.058174199173685,14.519294657639946,23.984843699151497,0.36363636363636365,0.0,56.0,13.386189997330387,84.72912600392162,3563.194950034821,0.15798805710223918,0.46360686138154844,40,4,sub28
41,81.06282368835848,740.1666666666666,24.17241310989773,11.973110368689769,20.056737702645645,0.36363636363636365,0.0,13.0,14.178612691347473,32.57172631857115,1450.856263675504,0.4353043051102689,0.11258725512272011,41,4,sub28
42,82.03618005889777,731.3846153846154,10.17945488595278,9.533566430716727,15.853495934125487,0.25,0.0,7.0,11.20019841094096,9.628516673576106,338.793426870941,1.16323196922721,0.3155237694572991,42,4,sub28
43,82.54041040926288,726.9166666666666,28.164570927950518,12.198089540159641,22.121564961901687,0.36363636363636365,0.0,23.0,14.880793545000401,34.4836768187812,1612.0909141870384,0.43153152209383083,0.22927891780350795,43,4,sub28
44,79.63720827342108,753.4166666666666,10.773875295773982,6.496025485436308,12.154310870109944,0.09090909090909091,0.0,8.0,8.565257518816136,12.574735263302694,338.3678937918282,0.6811481386659834,0.33182170113925447,44,4,sub28
45,80.5459223626804,744.9166666666666,11.989289201431232,10.564246579151964,19.324972068661456,0.2727272727272727,0.0,8.0,13.643028674196895,10.630534533258903,455.63362545249475,1.2833812478114852,0.3356080098445016,45,4,sub28
46,89.14285714285714,673.0769230769231,44.17354157352486,17.73571412589737,26.482698754721607,0.4166666666666667,0.08333333333333333,48.0,18.473705036558794,61.21036132333588,3552.456927509896,0.3018068287323745,0.11428571428571428,46,4,sub28
