,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
0,89.90318118948825,667.3846153846154,36.07585696308962,11.123049142309055,17.363755354185336,0.16666666666666666,0.0,27.0,11.721893097012009,48.8923136426712,1800.4796541382386,0.2397492003074615,0.1152604887044721,0,4,sub10
1,77.31958762886597,776.0,28.578440697967984,12.294714311442947,20.818261214616363,0.3,0.0,22.0,13.81231334715514,36.31693819693504,1575.8886291571246,0.3803270328642635,0.11715089034676664,1,4,sub10
2,75.60137457044674,793.6363636363636,14.710989876296424,8.06473806146238,15.811388300841896,0.3,0.0,7.0,10.696728471827262,15.247294842036734,512.3817384703794,0.7015492638298317,0.2290950744558992,2,6,sub10
3,75.57468248136874,793.9166666666666,17.22623161215347,9.837523037031843,21.719283430336112,0.45454545454545453,0.0,14.5,15.031372151614452,16.982003113651423,801.9317644874603,0.885135401932125,0.2099296735593576,3,7,sub10
4,74.66908021269374,803.5454545454545,14.877460904845512,10.707007051459339,21.288494545176274,0.4,0.0,11.0,15.050581384119349,16.024356461337213,757.6763761281376,0.9392315641774857,0.22626994003846587,4,4,sub10
5,74.35781883731411,806.9090909090909,13.104159960274554,8.845337754998392,16.899704139422088,0.3,0.0,4.0,11.949058540320236,15.253851972534664,572.6154860297196,0.783346957990357,0.22532672374943669,5,4,sub10
6,74.03252944475602,810.4545454545455,12.463500430264629,9.645724441429996,16.510602654052335,0.3,0.0,7.0,11.643882514007085,14.063427747174606,514.444909002224,0.827954800446597,0.2243409983174425,6,4,sub10
7,74.70288624787776,803.1818181818181,11.991043489494238,10.68129205667554,17.68897962009115,0.2,0.0,7.0,12.507797567917383,12.025181911305925,472.5223676438097,1.0401337510044408,0.2263723825693265,7,4,sub10
8,73.79248658318426,813.0909090909091,18.642349371327764,10.963576058932597,17.782013384316187,0.4,0.0,11.0,12.368508398347796,23.328523313746206,906.4721174274845,0.530188226318625,0.22361359570661893,8,4,sub10
9,74.68597940477538,803.3636363636364,17.457859533864173,12.19672087079146,18.718974330876144,0.3,0.0,12.0,13.229512462672234,22.12057865427576,919.369720170397,0.5980635800463139,0.22632114971144054,9,4,sub10
10,73.47211399309808,816.6363636363636,25.888827801943403,15.569521508382973,24.333105021759966,0.3,0.0,18.0,17.205958270320195,33.25725484762684,1797.6913816722379,0.5173595460344489,0.3339641545140821,10,4,sub10
11,72.66321699878894,825.7272727272727,19.991320430676495,11.866338946785568,19.67993902429578,0.4,0.0,13.0,13.914201378447848,23.347912112221092,1020.6015112837836,0.595950563440946,0.2201915666629968,11,4,sub10
12,69.70260223048328,860.8,17.232527382830412,9.9082208042702,19.008769905844336,0.3333333333333333,0.0,12.0,13.140268896284683,18.97952112731567,783.5006764183379,0.6923393276436764,0.23234200743494424,12,4,sub10
13,71.09004739336493,844.0,23.62202362203543,12.585509990794773,23.442601296689656,0.3333333333333333,0.0,16.0,16.51598552244999,30.740852297878774,1595.0351953768309,0.5372650492058625,0.23696682464454977,13,4,sub10
14,69.4590612502631,863.8181818181819,25.665038766306843,10.770793842609743,22.452171387195495,0.5,0.0,17.0,15.849447939912608,31.40708518789987,1563.8375785243459,0.5046456188178483,0.21048200378867604,14,4,sub10
15,71.56022986013228,838.4545454545455,23.441857033030143,11.271645842555557,24.2755020545405,0.5,0.0,19.0,16.278974169154516,23.846278535654157,1219.544127159899,0.6826630891195344,0.21684918139434023,15,4,sub10
16,73.43124165554072,817.0909090909091,18.520036056584505,9.736529155710468,19.590814173994914,0.4,0.0,17.0,13.846299144536781,21.764190772918734,946.7299294204133,0.6361963690267678,0.22251891410769917,16,4,sub10
17,71.65345782216914,837.3636363636364,17.88484745797518,8.7,16.398170629676958,0.2,0.0,17.0,11.189504010455511,21.20200462220493,745.3111764580166,0.5277568894941521,0.21713169037020952,17,4,sub10
18,70.86106935795577,846.7272727272727,13.738406081234189,10.470912090166738,17.16391563717324,0.3,0.0,6.0,12.06979701569169,15.84550409422181,600.8359348227746,0.7617174527185309,0.21473051320592657,18,4,sub10
19,71.19126720455624,842.8,24.420483205702546,12.780193008453878,23.175657727691593,0.4444444444444444,0.0,15.5,16.375606670507217,27.010514642164242,1389.5690424540185,0.6062678511480264,0.23730422401518744,19,4,sub10
20,74.46688480198578,805.7272727272727,38.43552076137836,17.72681584492827,30.159575593830894,0.4,0.1,21.0,20.709418147306792,49.541094053321025,3223.1711195827897,0.41802504654049966,0.2256572266726842,20,4,sub10
21,80.96255481839648,741.0833333333334,29.778231236182506,11.09761347287733,16.749491172732817,0.18181818181818182,0.0,20.5,11.007510583969399,39.44731814827099,1364.1322210633014,0.27904331905645324,0.2248959856066569,21,4,sub10
