,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
0,89.20985556499575,672.5714285714286,36.84468227906027,11.846153846153847,20.094009823059974,0.3076923076923077,0.0,34.0,14.080495553409541,49.36160499150406,2183.5195504757917,0.2852519798704484,0.10620220900594732,0,4,sub10
1,77.1786901061207,777.4166666666666,30.426025957320743,12.850700209240296,21.021633878200117,0.36363636363636365,0.0,14.0,14.187353232211327,39.58117508977723,1764.1679907498565,0.35843688824376374,0.2143852502947797,1,4,sub10
2,75.56675062972292,794.0,14.340026626068852,6.573431371817918,13.072872675888801,0.1,0.0,8.0,8.980256121069154,17.16522647680479,484.2706332057185,0.5231656065362196,0.2289901534234028,2,6,sub10
3,75.36110529621101,796.1666666666666,14.415462377445808,11.065544767056682,19.528533902053077,0.36363636363636365,0.0,12.5,13.765449622361961,15.786802731898188,682.7071578249238,0.8719593103262157,0.20933640360058614,3,7,sub10
4,74.56784544119309,804.6363636363636,15.691762328007574,11.92644121270046,20.440156555173445,0.4,0.0,11.0,14.44714504668656,18.177458568237757,825.0211253691161,0.7947835497714003,0.22596316800361538,4,4,sub10
5,74.52574525745257,805.0909090909091,11.766319772627952,8.200000000000001,14.205632685663812,0.2,0.0,5.0,10.040916292848975,14.215484515133465,448.41990863058055,0.7063365502709145,0.22583559168925024,5,4,sub10
6,73.98273736128236,811.0,13.591441157113278,7.578918128598566,17.16391563717324,0.5,0.0,10.0,12.107022755409357,15.843610699584897,602.617020688343,0.7641580562015805,0.22419011321600718,6,4,sub10
7,74.83629560336763,801.75,11.497282287566918,9.217303167735691,16.234083113790398,0.18181818181818182,0.0,10.5,11.43866142547333,12.058397848706349,433.32593900450405,0.9486054091921087,0.20787859889824342,7,4,sub10
8,73.69361322018759,814.1818181818181,17.978867300847615,9.57914401186244,16.798809481626964,0.1,0.0,11.0,11.82455073142316,23.497233879757015,872.8734045629858,0.5032316055554977,0.22331397945511391,8,4,sub10
9,74.58469883602666,804.4545454545455,17.390507527559848,9.308061022576075,14.872793954062566,0.3,0.0,12.0,10.482366145102928,23.30622234511636,767.5047703030777,0.44976684723422916,0.2260142388970505,9,4,sub10
10,73.4966592427617,816.3636363636364,25.309979085773936,13.023440405668541,20.863844324572593,0.2,0.0,11.0,14.732447183003913,34.406467415298536,1592.4464993115357,0.42818831137698427,0.3340757238307349,10,4,sub10
11,72.46376811594203,828.0,18.68397465987655,10.762899237658969,22.185580902919806,0.5,0.0,10.0,15.523530526268821,20.952804108281065,1021.8391206298487,0.7408808122314062,0.21958717610891523,11,4,sub10
12,69.79178783296499,859.7,18.033579788827286,9.55038619864191,19.595917942265423,0.4444444444444444,0.0,10.5,13.495312400612422,20.199009876724173,856.3728627393469,0.6681175207584511,0.23263929277654996,12,4,sub10
13,71.05637138796779,844.4,23.820999139414788,13.727506854649334,22.373098926066447,0.3333333333333333,0.0,14.5,15.763686978638397,31.520716291917523,1561.0030556240959,0.5001056077739099,0.23685457129322593,13,4,sub10
14,69.13238852402351,867.9,24.337008854828483,11.634346766851934,25.37934418205307,0.4444444444444444,0.0,12.5,17.937477147574377,30.77476920714577,1734.2273782106724,0.582863092387038,0.23044129508007835,14,4,sub10
15,71.16670260944576,843.0909090909091,20.079182097859672,9.77957054271812,22.62299714891906,0.5,0.0,18.0,15.462212002168382,21.381767934387444,1038.640152671137,0.7231493695758022,0.21565667457407806,15,4,sub10
16,73.37409672040022,817.7272727272727,20.036743108104304,12.188519188154071,21.57313143704455,0.3,0.0,17.0,15.248606493709516,23.012605241475807,1102.4167861369149,0.6626197396471577,0.22234574763757642,16,4,sub10
17,71.63012806598654,837.6363636363636,17.582391642429325,8.047359815492284,16.84636459299157,0.3,0.0,10.0,11.45949388062143,20.09975124224177,723.6123864198466,0.5701311296101059,0.21706099413935315,17,4,sub10
18,70.69408740359897,848.7272727272727,18.635698436021848,12.990765951243983,22.360679774997898,0.4,0.0,12.0,15.411035007422441,18.715768752578636,906.127581819041,0.8234251668288607,0.21422450728363324,18,4,sub10
19,71.2050922429604,842.6363636363636,24.47363229449095,15.98780785473731,26.632686683847727,0.4,0.0,4.0,18.561384646625907,27.991516571990154,1632.249981815269,0.6631075025495206,0.21577300679684971,19,4,sub10
