,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
0,67.36274840013472,890.7,40.077549825307436,29.067397204547117,38.704004960727254,0.4444444444444444,0.1111111111111111,30.5,27.186825059026724,52.137401565242094,4453.051811805913,0.5214457230862668,0.22454249466711576,0,5,sub6
1,62.31967686093479,962.7777777777778,28.20077925549725,21.441781642391568,36.46916505762094,0.625,0.125,10.0,25.15949125081825,24.535051457048134,1939.2718833607257,1.0254509266003897,0.23081361800346217,1,7,sub6
2,60.02250844066525,999.625,24.1243523229122,16.807432758109304,29.88788574465771,0.5714285714285714,0.14285714285714285,17.499999999999943,20.836095055044666,28.195020547491495,1845.6044053475155,0.7389991087237725,0.2501563477173233,2,7,sub6
3,62.269372693726936,963.5555555555555,40.37356426373605,37.269080683590786,62.06146147167338,0.75,0.5,32.0,43.07324793302682,34.31369533437054,4643.281188515447,1.2552786143637003,0.23062730627306272,3,7,sub6
4,63.99317406143344,937.6,42.92598280761898,30.751492987945387,45.18849411078001,0.5555555555555556,0.3333333333333333,30.0,31.94961310842085,54.744862772683994,5494.888035776984,0.5836093377580394,0.21331058020477817,4,7,sub6
5,65.05240332490061,922.3333333333334,43.76959878474759,19.044356119333624,48.17416319978999,0.875,0.375,30.0,33.88030401280366,42.86424792294859,4562.389715006092,0.7904093890485567,0.24093482712926154,5,7,sub6
6,73.20644216691069,819.6,47.793723437288286,33.41323756304445,54.7194866772544,0.6666666666666666,0.3333333333333333,28.0,38.36439964985543,49.19926728351314,5929.7572412027475,0.779775833424078,0.2440214738897023,6,7,sub6
7,65.44661253181432,916.7777777777778,39.14581793408326,21.38011634673675,37.55495972571399,0.5,0.375,19.0,25.57204894997661,47.61294138677004,3825.079020925655,0.5370818984328111,0.24239486122894197,7,7,sub6
8,69.34812760055478,865.2,102.85698809512165,31.68868630136269,57.7023011287726,0.7777777777777778,0.3333333333333333,81.0,38.034260059472736,137.46115051618972,16424.978845263784,0.27669097717171504,0.11559357299734135,8,7,sub6
9,69.04487917146145,869.0,67.27406632573953,50.1976340989872,71.16491020471005,0.6666666666666666,0.3333333333333333,38.0,48.33882471997682,63.42449579355494,9631.700799099097,0.7621475601054586,0.23014959723820486,9,7,sub6
10,58.72756933115824,1021.6666666666666,43.587714884917844,25.96512083545925,47.47894270094902,0.75,0.25,35.5,31.138300371086405,38.191540293630446,3736.0437263040717,0.8153193123839424,0.1631321370309951,10,4,sub6
11,60.68097539049331,988.7777777777778,54.02628532643012,45.359501485355835,65.76948380518122,0.5,0.375,35.000000000000114,45.13097259643312,56.71688185628685,8041.4971444941675,0.7957237972071366,0.22476961114857272,11,4,sub6
12,64.2811227769445,933.4,107.22052042403078,55.99007848618261,78.95357285561349,0.6666666666666666,0.3333333333333333,60.5,52.85000905193984,131.9945285061299,21915.47397408712,0.400395453130358,0.10713520462824085,12,4,sub6
13,63.06201097746117,951.4444444444445,58.02894126805484,29.256409554147275,54.30469592954186,0.875,0.375,21.0,36.95563218238865,65.32586585725439,7584.303144209695,0.5657120911820988,0.23356300362022653,13,4,sub6
14,61.09288381038579,982.1111111111111,45.67626284684771,25.6974585319249,46.600697419673885,0.625,0.25,19.0,32.16449420556773,51.119880550525515,5165.548332379826,0.6291973662531782,0.22626994003846587,14,4,sub6
15,66.40432857845549,903.5555555555555,46.382734122638325,12.464324089175474,37.270967253346136,0.875,0.0,45.0,25.207730709050345,59.5781393423796,4718.137129494725,0.42310369184556557,0.2459419576979833,15,4,sub6
16,67.02412868632707,895.2,28.739519828974178,26.757253545234246,41.883436131986855,0.5555555555555556,0.2222222222222222,21.5,29.589370797594373,30.455391381453772,2831.0646558158496,0.9715642930667844,0.22341376228775692,16,4,sub6
17,82.38928939237898,728.25,78.42206853516001,31.651772631936456,49.66524301396665,0.7272727272727273,0.18181818181818182,46.0,32.90243528880323,90.3288299529068,9336.934261987659,0.36425175999685827,0.11442956860052636,17,4,sub6
18,74.64543418760886,803.8,125.51876353756835,55.616633092477024,83.95369093864916,0.6666666666666666,0.4444444444444444,69.5,49.556676619108195,145.5483882883398,22659.97609220644,0.34048248284916455,0.12440905697934809,18,4,sub6
19,57.38880918220947,1045.5,63.63175307973214,37.96776291023953,63.4665266104897,0.5714285714285714,0.42857142857142855,31.0,44.02874756616291,68.55952277594487,9483.179921768919,0.6421974042913124,0.23914863087408825,19,4,sub6
20,70.19185774450165,854.8,122.86887319414954,37.24692381034081,56.88878038184097,0.6666666666666666,0.3333333333333333,72.0,26.337552404630667,151.31974975748093,12520.477723372078,0.17405231271424695,0.1169864295741694,20,4,sub6
21,73.29261521377013,818.6363636363636,35.09538360544337,33.17544272500369,49.472214423856144,0.5,0.2,23.0,34.89448380475057,33.789717370821556,3704.1725586947036,1.0326953440244817,0.11104941699056078,21,4,sub6
