,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
0,83.77938096346288,716.1666666666666,30.377714784946473,20.480993002785905,34.91157661604789,0.5454545454545454,0.09090909090909091,21.0,24.68412010025812,33.261051105777725,2579.3097097894956,0.742132893568426,0.2327205026762858,0,4,sub13
1,79.46142809844388,755.0833333333334,57.31413195907465,38.447345124305244,54.249423960075376,0.45454545454545453,0.18181818181818182,44.0,37.95027194231772,71.71540401861876,8550.21852317938,0.5291788070030962,0.11036309458117205,1,4,sub13
2,81.63265306122449,735.0,48.40282360909675,18.76386539676991,40.677221680399505,0.8181818181818182,0.18181818181818182,36.0,27.422769088164856,57.8478340201813,4983.658577509494,0.47405005827180857,0.22675736961451246,2,7,sub13
3,79.02298850574712,759.2727272727273,61.39601839191338,42.72715764007711,69.4096535072752,0.7,0.5,44.0,48.05668527894948,68.21762968617425,10299.124540579032,0.7044613760405866,0.11973180076628352,3,7,sub13
4,77.56391841424877,773.5555555555555,40.94742187274666,25.425135201213777,47.185802949616104,0.75,0.375,19.0,33.195914658282874,50.68499531419525,5285.838900818823,0.654945599826972,0.14363688595231255,4,7,sub13
5,77.15387912558937,777.6666666666666,48.153112279708594,27.219948931522826,53.685108820704734,0.8181818181818182,0.36363636363636365,38.0,37.850729001571594,54.05827892803427,6428.1549358318025,0.7001837600483143,0.2143163309044149,5,7,sub13
6,76.62019793551133,783.0833333333334,58.98087025091742,30.34294341154188,54.12359592972031,0.8181818181818182,0.36363636363636365,47.5,36.95138642429653,69.87379413941979,8111.383529843148,0.528830398855501,0.10641694157709908,6,7,sub13
7,78.34602829162132,765.8333333333334,50.45927951218575,23.621323886453958,56.03975861345715,0.9090909090909091,0.36363636363636365,33.5,39.39134024059619,54.40610989023592,6732.840162608444,0.7240242009595622,0.2176278563656148,7,7,sub13
8,76.12456747404845,788.1818181818181,37.46469412373634,22.575207640241096,38.67298798903441,0.6,0.1,25.0,26.783950418114202,44.81539913913519,3770.958680867134,0.5976506052073747,0.11534025374855825,8,6,sub13
9,75.53215838864729,794.3636363636364,59.2119040968694,24.547097588106013,46.761094940131585,0.6,0.4,65.0,32.71360573217205,78.73449053623196,8091.765894567699,0.415492695886791,0.11444266422522317,9,6,sub13
10,77.0960488274976,778.25,81.4617752896003,32.37231752823329,58.87969243990819,0.8181818181818182,0.45454545454545453,54.5,40.825976174226525,104.97240881093589,13463.612809662935,0.38892101873891005,0.2141556911874933,10,4,sub13
11,83.90705679862306,715.0769230769231,52.50122568307194,31.596742975608525,50.778112082536765,0.5833333333333334,0.3333333333333333,35.0,35.61771367982198,63.344598778778625,7088.029245698717,0.5622849361507747,0.21514629948364888,11,4,sub13
12,75.7314974182444,792.2727272727273,51.343922202218224,15.44312144613258,45.78318468608316,0.9,0.4,41.0,30.800081168724212,60.40567026364327,5844.931709400817,0.5098872512182361,0.11474469305794607,12,4,sub13
13,73.73477823706848,813.7272727272727,41.27092507078496,15.969971822141703,31.71435006428478,0.6,0.1,26.0,22.227910383119685,55.28634551134666,3860.703002880795,0.4020506361477221,0.22343872193051054,13,4,sub13
14,75.1024123805189,798.9090909090909,38.64630888044348,16.21388294024599,34.1891795748304,0.7,0.1,25.0,23.586542773369732,45.36083112113358,3361.206264440243,0.5199759834731242,0.2275830678197542,14,4,sub13
15,75.5984880302394,793.6666666666666,47.62235702785919,35.563933815450625,67.64815390882981,0.7272727272727273,0.5454545454545454,32.0,47.75453766678717,40.10811834310848,6017.232675751767,1.1906451770752922,0.3149937001259974,15,4,sub13
16,74.95741056218057,800.4545454545455,38.21556949812623,19.177069640588993,40.61280586219081,0.8,0.2,30.0,28.717242207426533,37.206451053547156,3356.687030344216,0.7718350284496891,0.2271436683702442,16,4,sub13
17,77.10430499036197,778.1666666666666,32.80455591665415,27.867751438677896,41.34774919673819,0.45454545454545453,0.09090909090909091,31.5,28.946373900429585,32.21557038462321,2929.6103773241734,0.8985212291707849,0.21417862497322765,17,4,sub13
18,77.7705767984446,771.5,69.5539359058853,25.692073575873533,50.16880595458787,0.9090909090909091,0.36363636363636365,52.5,33.98966785158626,87.83159129693635,9378.805826142026,0.3869868159017614,0.1080146899978397,18,4,sub13
