,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
0,87.5,685.7142857142857,72.09796231201506,21.328802133582524,39.87437756748759,0.5833333333333334,0.25,51.428571428571445,28.074422272613965,101.78045795394709,8976.873417149462,0.27583312982652214,0.11224604332697272,10,1,S17
1,79.88933079716409,751.0389610389611,89.220684700984,74.77690005650791,122.46430365185702,0.7777777777777778,0.6666666666666666,75.71428571428567,83.35751727691346,84.61746804419958,22159.23023625593,0.985110039375936,0.24218939210462578,11,1,S17
2,67.68734891216761,886.4285714285713,109.6753092969778,74.5906777780458,132.2489921260927,0.8888888888888888,0.6666666666666666,93.57142857142861,91.15410190871593,117.3054534663686,33592.6520785078,0.7770661910006575,0.3386004514672687,12,1,S17
3,66.23560952531147,905.8571428571428,120.62667996080859,64.70975179853626,141.955887242842,0.8888888888888888,0.7777777777777778,127.85714285714283,99.69694567827146,136.2235871985709,42666.20724809517,0.7318625777556779,0.11043622308117063,13,1,S17
4,66.51583710407239,902.0408163265307,53.046308735581576,43.568826359973144,67.22133205310051,0.6666666666666666,0.5,35.71428571428578,46.09126557065625,58.88538581118004,8526.602764975205,0.7827284297406321,0.15842839036755385,14,1,S17
5,73.0665823185197,821.168831168831,93.15898629733675,86.97923749437015,123.52806836290038,0.9,0.5,75.71428571428567,86.1278120005379,91.89967910938626,24866.07745721359,0.9371938273910813,0.11076650420912715,15,1,S17
6,59.71563981042654,1004.7619047619048,34.91486243775878,28.633860361182098,45.22054797526975,0.375,0.375,27.14285714285711,30.580063867206828,30.571720626108323,2937.028379750035,1.0002729071484247,0.22123893805309733,16,1,S17
7,59.13642052565708,1014.6031746031745,81.78223886087059,61.07769391420691,118.09283791723747,0.875,0.75,87.14285714285711,81.77206685884451,75.80688407703745,19474.373439752275,1.0786891962970677,0.21910604732690622,17,1,S17
8,71.42857142857142,840.0000000000001,45.076722886614775,30.40575938998455,47.23151835936058,0.4,0.3,39.999999999999886,32.96581408003123,54.85239934848538,5680.797478346989,0.600991287009973,0.21659085986571366,18,1,S17
9,70.83716651333945,847.0129870129872,107.2812172358108,35.47807601253229,72.42730345466609,0.9,0.6,77.14285714285711,50.08197361958345,145.77239737595963,22935.415067915706,0.34356280421469443,0.3221303554171588,19,1,S17
10,71.02993404363268,844.7142857142857,87.32311567169508,69.91446381069521,113.33933557535143,0.7777777777777778,0.6666666666666666,71.42857142857144,79.55960288163074,90.84150697932428,22705.277260131683,0.8758067267613545,0.23682652457075193,20,1,S17
11,63.24242931236406,948.7301587301588,87.53993437774074,45.5857568160253,92.69766525030249,0.875,0.625,81.42857142857144,63.889652958065426,105.34927331384442,21145.20724474015,0.6064555639385639,0.11716461628588166,21,1,S17
12,59.0901985305612,1015.3968253968253,69.67621188320692,39.621535450163606,87.19992276723781,0.875,0.625,51.428571428571445,61.55082829894096,72.3316791677373,13986.605375042845,0.8509525702590764,0.21893814997263272,22,1,S17
13,66.13131790269249,907.2857142857143,87.17903230404308,38.222670460905945,65.3579018084132,0.6666666666666666,0.4444444444444444,52.14285714285717,45.147221453133405,116.66709858466642,16547.38217290313,0.3869747512437676,0.11026574043444701,23,1,S17
14,64.02439024390243,937.1428571428572,63.970656538441006,28.466296878046972,90.61893501481883,1.0,0.8888888888888888,40.714285714285666,63.34606229247169,62.98827911301071,12535.141463009817,1.0056801548557799,0.21353833013025839,24,1,S17
15,65.08264462809917,921.9047619047619,76.99868950794577,48.10702354423639,84.93695140682706,0.875,0.5,79.99999999999989,60.05471569786185,88.42694148047777,16683.285883163953,0.6791450059495757,0.24113817217265493,25,1,S17
16,63.38028169014085,946.6666666666666,77.79850711774979,42.251675489057845,100.71935144301733,1.0,0.875,61.42857142857133,71.1046225426925,76.2447723199594,17031.691417633116,0.932583577590128,0.23482446870963955,26,1,S17
17,61.51342554922702,975.3968253968253,67.53105534962346,62.70985177947781,95.85810091069021,0.5,0.5,44.285714285714334,67.62931679231951,74.13059009447512,15750.064258469578,0.9122997227747666,0.1139731023478459,27,1,S17
18,61.03665428709834,983.015873015873,87.63831166190874,36.13855140925246,92.69216112861899,0.875,0.875,61.42857142857133,63.8856599795322,96.59476419241226,19386.83191710993,0.6613780831047421,0.22616759018432658,28,1,S17
19,61.12424959068583,981.6071428571429,41.27086670734585,40.96096820492506,51.505045182974946,0.2857142857142857,0.2857142857142857,8.571428571428555,32.70786217761571,26.855157795258748,2759.4958185441833,1.217935952079576,0.12738853503184713,29,1,S17
20,60.431654676258994,992.8571428571429,41.71819942501475,22.062064587829248,70.6745920340801,1.0,0.5,20.0,49.84926257821503,40.939228231163064,6411.331932890008,1.2176405059895492,0.20153164046755342,30,1,S17
21,65.25116519937855,919.5238095238096,51.86324245906097,53.00052945442129,77.67672411596507,0.625,0.5,18.571428571428555,54.617758007775414,51.749371483908774,8879.50632840424,1.0554284321068237,0.36266924564796904,31,1,S17
22,63.60745115856429,943.2857142857143,50.264808966195865,27.256330152530168,71.7295247199735,1.0,0.6666666666666666,39.285714285714334,49.46297647558361,43.017630140414,6684.6181033852135,1.149830344306075,0.3181336161187699,32,1,S17
23,63.22127446061215,949.0476190476189,100.25590838216405,65.62396743599717,94.14220680460393,0.75,0.5,64.28571428571433,66.56092804984874,115.55406676936457,24163.201515086217,0.576015452426251,0.23424689622862496,33,1,S17
24,64.60544531610522,928.7142857142857,80.25584090893317,47.475975545198125,75.76667848837631,0.6666666666666666,0.6666666666666666,43.571428571428555,53.42254443554938,104.80302223403542,17589.28753172586,0.5097424033846238,0.3231713885597329,34,1,S17
25,62.181279815759176,964.9206349206348,70.12496494107428,37.03797003737915,80.77747210701757,1.0,0.625,50.0,55.761770057988656,79.29536620787378,13891.023084951943,0.7032159976638293,0.3456221198156682,35,1,S17
26,60.849967804249836,986.031746031746,85.87228236637698,47.40424020903531,99.35891443424195,0.875,0.75,64.28571428571422,70.13368702786447,100.32782680608932,22105.378157627492,0.6990452126847799,0.2254537256228159,36,1,S17
27,59.8954206940263,1001.7460317460318,52.72517966228999,36.15443067098215,81.97498374006342,0.875,0.75,28.571428571428555,57.620215946439146,40.588778986215296,7347.350213425801,1.4196094927124574,0.11096316023080337,37,1,S17
28,70.46979865771813,851.4285714285713,151.9056439877224,107.97099005694791,166.91131703722797,0.8,0.7,114.28571428571433,117.25695662753239,169.17292807017532,62318.83944007816,0.6931189166324091,0.21365238756543103,38,1,S17
29,64.40729949394265,931.5714285714287,156.7637635138313,119.74609907587872,162.3865380969188,0.7777777777777778,0.4444444444444444,180.0000000000001,110.96543738606485,182.22388141493403,63524.739824509605,0.6089511238836489,0.1073998496402105,39,1,S17
30,59.29062996294335,1011.9642857142858,121.27077457205473,113.48406893718874,154.67731859033944,0.7142857142857143,0.7142857142857143,86.42857142857144,109.3687159794126,146.0109596338388,50168.19102141976,0.749044566611189,0.12359411692003462,40,1,S17
31,66.79389312977099,898.2857142857143,88.92051024851997,79.45328431861626,116.0625759749891,0.7777777777777778,0.6666666666666666,35.714285714285666,80.43876904598716,74.79677682313088,18901.582757584023,1.0754309538791715,0.2227419534469317,41,1,S17
32,65.89958158995816,910.4761904761904,42.36757413244806,25.532592216735907,49.579867540223646,0.75,0.375,44.28571428571422,35.05735097155598,43.1271257979458,4749.845515699926,0.8128840103048509,0.24420024420024422,42,1,S17
33,70.80242751180039,847.4285714285716,34.05158152100474,24.02862154941745,47.20774754816657,0.7777777777777778,0.4444444444444444,22.14285714285711,33.30535484914721,33.63956086856037,3519.7697599941616,0.9900650897103263,0.23609963404556722,43,1,S17
34,71.65012406947892,837.4025974025973,67.40022016176667,35.59092982368243,54.50893954018846,0.5,0.3,38.57142857142867,35.973487970096734,80.54793223761308,9103.047681317965,0.4466097014629305,0.21720243266724587,44,1,S17
35,65.26806526806527,919.2857142857143,79.9929843862598,45.18599060035806,74.60553863191264,0.8888888888888888,0.5555555555555556,57.14285714285705,50.630939784800134,96.37822841582235,15330.093381610166,0.5253358628502045,0.2176515398846447,45,1,S17
36,60.50904434128382,991.5873015873016,50.67098282924689,30.24559337105732,70.39973330190669,0.875,0.75,41.428571428571445,48.6370355232491,46.02503200899019,7032.521495381455,1.056751802231201,0.22419011321600718,46,1,S17
37,66.3926651912741,903.7142857142857,72.77081720535159,41.28327009846336,68.20005253321206,0.8888888888888888,0.2222222222222222,39.28571428571422,47.813360161433295,94.19641969039633,14149.25371803861,0.5075921178170644,0.2214103841470165,47,1,S17
38,67.67644215275538,886.5714285714287,39.49270146986344,29.35521069693979,47.967770737011065,0.6666666666666666,0.2222222222222222,26.428571428571388,33.76179655358363,34.036794816206545,3610.1402809001197,0.9919205593796988,0.22573363431151244,48,1,S17
39,66.91094471881472,896.7142857142857,62.066619902508336,41.36009666782564,84.19284633595453,0.8888888888888888,0.6666666666666666,36.42857142857139,59.17634032466186,68.05360032361835,12651.705736665976,0.8695548809064905,0.223139573803414,49,1,S17
40,64.88490653483701,924.7142857142857,62.62636205696283,34.846241103201095,81.908914623407,0.8888888888888888,0.8888888888888888,55.000000000000114,57.65664084745175,71.3366251244911,12921.465378858014,0.8082333688597391,0.3245699448231094,50,1,S17
41,65.56353418669997,915.1428571428571,68.06419538845333,53.786341403203416,84.1847660205335,0.6666666666666666,0.5555555555555556,46.428571428571445,58.28034522423303,73.43993488750644,13446.345665863979,0.7935783891081261,0.2186270222999563,51,1,S17
42,71.63901380058925,837.5324675324674,119.0595350195396,73.72715834447317,111.8736532241362,0.8,0.7,71.42857142857133,78.88178962659173,153.85803819874778,38128.24523629819,0.5126920279894335,0.2171788467803236,52,1,S17
43,60.902664491571514,985.1785714285713,69.71859434870429,30.781843120404805,61.16697979228354,0.8571428571428571,0.7142857142857143,36.428571428571445,37.69217038663085,75.96416218099198,8995.178184790588,0.49618358584440914,0.12693577050012694,53,1,S17
44,62.21198156682028,964.4444444444445,65.4149304572907,51.735197034948065,90.52567569029063,0.75,0.625,54.285714285714334,64.01082099209191,61.13248827300409,12293.494275528072,1.0470835197519497,0.23054755043227665,54,1,S17
45,64.28899433644574,933.2857142857143,69.62010617396002,51.68367067129579,88.93932809299075,0.6666666666666666,0.5555555555555556,79.28571428571422,61.17354057116189,69.6592143771679,13387.271215310255,0.8781830389291995,0.21436227224008575,55,1,S17
46,67.58931445123915,887.7142857142857,136.68106776622096,117.27054597118988,151.97639749916894,0.8888888888888888,0.3333333333333333,116.42857142857144,107.35511016016251,168.79592261682,56929.129925458656,0.63600535188203,0.22537750732476897,56,1,S17
47,69.55945677376614,862.5714285714287,65.43044289276095,41.731846222831244,71.40158220265907,0.8888888888888888,0.3333333333333333,29.285714285714278,47.79359544102268,60.153704191777976,9031.958877836414,0.7945245614243533,0.11599582415033058,57,1,S17
48,63.77163680534467,940.8571428571429,45.831100749582355,32.914220801425316,58.936146699246486,0.6666666666666666,0.3333333333333333,29.285714285714334,41.659031802395816,54.0221486263002,7070.186963521954,0.7711472583323813,0.2126754572522331,58,1,S17
49,67.72009029345372,886.0,88.25935806312147,54.32097620192736,88.73001675315895,0.7777777777777778,0.5555555555555556,32.85714285714283,61.02137299097093,105.699746366584,20263.095580896217,0.5773086037438429,0.22588660492432797,59,1,S17
50,71.7948717948718,835.7142857142857,46.33507068636244,21.69441214383476,41.516054321670644,0.6666666666666666,0.2222222222222222,40.0,29.0610602954814,59.3383353730754,5417.472145727702,0.4897518629864998,0.11971746677840298,60,1,S17
51,73.12440645773978,820.5194805194806,44.506249075609986,33.10743180641362,46.74507504343456,0.4,0.2,38.571428571428555,32.885236436890715,52.215116272464066,5394.448990529534,0.6298029916335345,0.11086474501108648,61,1,S17
52,70.14028056112224,855.4285714285716,34.20108603121083,25.759317809651765,49.324231556042534,0.6666666666666666,0.4444444444444444,30.0,34.86286708137737,36.27739492736557,3973.2790350128416,0.9610080092900727,0.23391812865497075,62,1,S17
53,66.30880959898958,904.8571428571429,50.75028903104586,37.61469400834459,62.31548727763045,0.6666666666666666,0.5555555555555556,17.142857142857167,43.629143259951576,58.01017278144005,7951.164097223928,0.75209469594806,0.22114108801415303,63,1,S17
54,67.11409395973155,894.0,48.79277296770034,28.89324927846422,59.26610882560787,1.0,0.3333333333333333,37.14285714285705,39.90635296293962,45.38822207299862,5690.2989477353085,0.8792226516111951,0.22378874342620567,64,1,S17
55,71.8171926006529,835.4545454545453,54.65974420941145,38.248382652214225,58.94999610531223,0.6,0.5,35.71428571428578,41.65994503606748,68.98713278428029,9028.93778903735,0.6038799317306937,0.21772262138036141,65,1,S17
56,68.43734723806419,876.7142857142859,85.84525708078058,39.658405359346716,70.7347252807574,0.7777777777777778,0.6666666666666666,79.28571428571428,50.01587049714623,113.33244408525795,17807.869288798673,0.44131996711833194,0.3423485107839781,66,1,S17
57,60.92475067996373,984.8214285714287,79.76028338792715,49.56621493154961,97.60394772879265,0.8571428571428571,0.7142857142857143,55.71428571428572,68.9777804375133,94.7998175863786,20543.1288402205,0.7276151177681638,0.12698412698412698,67,1,S17
58,67.43377040406742,889.7619047619049,61.83925105078121,48.364264088439555,75.73854058940036,0.6,0.4,25.000000000000114,53.55371135598353,70.39654444209431,11843.792433558932,0.7607434680268277,0.1873711823121604,68,1,S17
59,70.45905139545523,851.5584415584416,81.10886096290145,90.00725594333484,114.55147670949748,0.8,0.4,38.571428571428555,79.07010580904179,54.04042326757601,13423.968815299186,1.4631659233595136,0.10680337498664959,69,1,S17
60,64.29883649724434,933.1428571428571,68.56488063974774,54.319584718134685,82.47723522927858,0.7777777777777778,0.4444444444444444,71.42857142857144,58.2959063606759,81.83936727380825,14988.224677559005,0.7123210785053666,0.321646831778707,70,1,S17
61,65.96513271556462,909.5714285714287,193.7240305176412,132.82973679516311,165.50342358982985,0.8888888888888888,0.5555555555555556,198.57142857142856,116.30209748133879,260.7828785610107,95283.23523811204,0.4459729032944533,0.21997360316761988,71,1,S17
62,58.759521218715996,1021.1111111111111,99.26207958448497,81.07044524262045,105.83607849029588,0.75,0.375,50.000000000000114,74.8321889637209,90.11109568930192,21184.420695172117,0.8304436694648365,0.10887316276537833,72,1,S17
63,63.58284272497897,943.6507936507937,98.47617000808272,46.30994460575126,69.07368145240086,0.625,0.375,105.71428571428567,47.34652299584325,132.57981567912287,19720.384330795896,0.3571171279226543,0.117813383600377,73,1,S17
64,64.24474187380498,933.9285714285713,56.241779444662306,28.81239494483772,54.90251100164466,0.7142857142857143,0.7142857142857143,41.42857142857139,38.49198167230708,65.33609006301978,7900.8403144408185,0.5891381261899774,0.13392259274139545,74,1,S17
65,65.44094733561857,916.8571428571428,64.35805453611435,35.18013250907405,58.062051411046085,0.7777777777777778,0.2222222222222222,40.00000000000006,40.715755411451234,80.94506658521418,10353.871104538266,0.5030047800206341,0.2182214948172395,75,1,S17
66,62.54653760238272,959.2857142857143,68.42618546392059,45.154196776385426,83.03347411212691,0.7777777777777778,0.6666666666666666,51.428571428571445,58.455384679124116,76.40808870236447,14031.811173827116,0.7650418387878769,0.2086158339417962,76,1,S17
67,57.971014492753625,1035.0,72.38643462947563,57.76411554386314,104.71953379392741,0.8571428571428571,0.7142857142857143,39.28571428571422,73.92122961812053,79.2102311870004,18395.023032045683,0.9332283028388905,0.24163344206838222,77,1,S17
68,61.57354618015963,974.4444444444445,85.76306665997109,46.63108306873501,84.55616416299392,0.75,0.625,88.57142857142856,59.188684582891845,102.84404368473926,19123.514308224967,0.5755188386439796,0.11406410402646287,78,1,S17
69,60.63522617901828,989.5238095238096,61.36393794256195,48.14810272397413,92.45517391511127,0.875,0.625,51.42857142857156,64.19388282256135,54.47101831923735,10985.226406671307,1.1784961031266457,0.22469385462307606,79,1,S17
70,60.306317804722404,994.9206349206348,64.78329867606288,57.0152033967024,91.53314332268175,0.875,0.5,25.714285714285552,64.53609474945162,70.98422054461486,14391.775378720598,0.9091611382686033,0.22346368715083798,80,1,S17
71,68.37050301155786,877.5714285714287,84.3777947382957,42.146369387017536,83.20943169983511,0.8888888888888888,0.5555555555555556,80.71428571428572,58.54776482442351,108.42199407032663,19942.40733999476,0.5399989672431887,0.22802417056207955,81,1,S17
72,63.369656328583396,946.825396825397,135.92177585258233,75.92541318522372,125.27317089839622,0.875,0.75,77.14285714285711,81.54557696435155,153.7416000691964,39385.982104955525,0.5304067144328491,0.1173984503404555,82,1,S17
73,56.59529869740978,1060.1587301587304,90.13832767138692,39.756914428787844,68.44482359938566,0.875,0.375,68.57142857142867,43.25116490114598,108.06861954615815,14684.098381824348,0.40021946317795415,0.20970955227010588,83,1,S17
