,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
0,90.88613986367079,660.1666666666666,81.84826747640348,16.0,24.839484696748443,0.5,0.0,20.5,13.435028842544401,15.556349186104057,656.5928646002671,0.8636363636363629,0.2524614996213077,0,4,sub22
1,95.8126330731015,626.2222222222222,105.30566912857675,73.00824666866514,182.91606193630378,1.0,0.8571428571428571,68.0,128.0278987453237,74.75238034569158,30066.267487351077,1.7126932701441757,0.5322924059616749,1,7,sub22
2,96.61835748792271,621.0,143.62252111499984,146.7548977036201,185.83056799138294,0.75,0.4166666666666667,101.5,131.29499228835806,159.34745404653037,65726.90217396736,0.823954126371038,0.23004370830457785,2,7,sub22
3,79.72362476747276,752.6,46.86832619157634,26.837473800639284,44.50280890011326,0.5,0.5,18.0,25.2809216604142,50.49009803912048,4010.042630019443,0.5007104886353393,0.26574541589157585,3,7,sub22
4,80.2407221664995,747.75,77.58449694795132,31.633751198301365,54.3390032364164,0.6363636363636364,0.45454545454545453,72.0,38.266356628071826,107.09144929636865,12874.245408217539,0.35732410831580175,0.11144544745347151,4,7,sub22
5,84.77339419628302,707.7692307692307,71.44783341297541,44.10302017876881,68.88577501923021,0.6666666666666666,0.4166666666666667,37.0,48.59365956583225,86.61462780616215,13222.717608600125,0.5610329432412002,0.21736767742636667,5,7,sub22
6,87.74262164318,683.8181818181819,117.96056211664995,131.4537894677521,187.7921427772975,0.7777777777777778,0.5555555555555556,82.0,127.29803660487771,69.92306177436191,27963.531337315773,1.8205443722653603,0.2658867322520606,6,7,sub22
7,80.99153270339919,740.8181818181819,60.87964009841383,24.616064211891196,42.97156682686303,0.6666666666666666,0.2222222222222222,33.0,29.493878837631527,79.95901728038213,7408.822879858665,0.36886244779884036,0.12271444348999876,7,7,sub22
8,77.8118368309361,771.0909090909091,58.465925655974324,32.517841256762416,48.73499769159736,0.6,0.4,54.0,32.855821401998156,72.14807689744751,7447.096153562312,0.45539427819676986,0.11789672247111531,8,7,sub22
9,84.42776735459663,710.6666666666666,57.18439958201498,29.940160706657803,55.41988484617806,0.7272727272727273,0.36363636363636365,49.5,38.4080957375111,69.2652704170742,8357.727023054222,0.5545072661413205,0.2345215759849906,9,7,sub22
10,79.02298850574712,759.2727272727273,49.278597436303485,24.924084737458262,55.59946042903654,0.8,0.5,42.0,39.268371496663825,59.76959929596315,7373.490209491762,0.6569957295885037,0.23946360153256704,10,4,sub22
11,90.36144578313252,664.0,90.77129816978807,110.21796586763884,142.9300528230505,0.4,0.4,12.0,98.06079746769348,71.52565973131603,22034.70120499483,1.3709876684263507,0.21514629948364888,11,4,sub22
12,88.49557522123894,678.0,65.1180745750643,23.151889771679546,56.28232404583165,0.9,0.4,50.0,38.77118775585808,80.262849438579,9776.278213383941,0.48305272024422286,0.2681684097613301,12,4,sub22
13,78.36618380432202,765.6363636363636,130.12530515361843,105.45638909046716,154.19889753172686,0.8,0.6,87.0,109.01304967755006,157.93265970026593,54087.92382801406,0.6902501983088334,0.23747328425552125,13,4,sub22
14,84.71814923427826,708.2307692307693,37.53389001167191,29.854740922599806,49.77951385861457,0.6666666666666666,0.3333333333333333,24.0,35.03311925085239,40.35244037780672,4441.181116826407,0.8681784527242647,0.21722602367763658,14,4,sub22
15,81.17981328642944,739.1,76.00322361584408,31.636047575081804,51.962593383232054,0.5555555555555556,0.4444444444444444,68.0,36.718818131011126,101.05334124994465,11657.065708431255,0.3633607526166903,0.13529968881071575,15,4,sub22
16,84.71584892340276,708.25,135.5154511485683,65.92335617130615,122.0095624667728,0.8333333333333334,0.6666666666666666,77.5,79.61574383667256,130.72150209935282,32696.092948485715,0.6090485693483072,0.17649135192375573,16,4,sub22
17,84.85639686684073,707.0769230769231,45.38461538461539,28.974485902830672,43.3541616610601,0.5833333333333334,0.3333333333333333,39.0,29.66824668077153,52.95474351850936,4935.675773252584,0.5602566400949811,0.2175805047867711,17,4,sub22
18,76.92307692307692,780.0,12.328828005937952,0.0,18.0,0.0,0.0,12.0,0.0,0.0,0.0,,,18,4,sub22
19,83.94543546694648,714.75,64.33004093475044,28.24596804402005,47.93366628619559,0.6363636363636364,0.45454545454545453,62.0,33.50181936591573,82.95358654489361,8730.787803986854,0.4038622169492924,0.11659088259298123,19,4,sub22
20,79.81376787495843,751.75,101.15839477439988,46.96508286231872,73.78593115468311,0.8181818181818182,0.2727272727272727,70.5,51.89436186512393,132.8539868358561,21659.311153482515,0.3906120027036939,0.1108524553818867,20,4,sub22
21,88.18342151675485,680.4,49.67333288596609,18.113789636627672,39.29853686843825,0.875,0.125,47.0,27.595147897773618,59.174463981518265,5129.994876749222,0.466335409584653,0.14697236919459142,21,4,sub22
22,92.23674096848578,650.5,55.40081226841354,24.92388412747901,66.82215201563027,0.8,0.8,39.0,47.24701048743719,61.30350724061389,9099.332365195824,0.7707064834316004,0.25621316935690497,22,4,sub22
23,96.17586443782916,623.8571428571429,90.00306117242992,92.86020542449435,121.56985962495297,0.6923076923076923,0.5384615384615384,50.5,85.62492171637246,90.36831276870628,24308.951880914494,0.9475104612777897,0.1144950767117014,23,4,sub22
24,91.46341463414635,656.0,94.63438416699644,73.09441420813052,118.64461831261228,0.8181818181818182,0.5454545454545454,70.5,83.48994099850522,87.75326981734847,23016.926704079924,0.9514168665427849,0.2540650406504065,24,4,sub22
25,97.54335260115607,615.1111111111111,67.49887973464521,63.88989252884167,116.3891256579779,0.8571428571428571,0.8571428571428571,39.0,81.26135713403576,59.86737041842012,15283.545938745592,1.3573563790440526,0.180635838150289,25,4,sub22
26,116.95906432748538,513.0,164.7440905908779,101.40616291204006,164.17335011776086,0.7777777777777778,0.7777777777777778,155.0,98.78921318633581,188.3979240272508,58470.32558028964,0.5243646589866163,0.14994751836857098,26,4,sub22
27,93.50649350649351,641.6666666666666,121.89157294725324,0.0,42.0,1.0,0.0,42.0,0.0,0.0,0.0,,,27,4,sub22
28,109.63910461397899,547.25,186.61440860769568,165.29838340272886,307.53427993206435,1.0,0.8333333333333334,156.5,211.41586190886116,170.0936016825246,112973.19676753625,1.242938357572459,0.2284148012791229,28,4,sub22
29,101.75959296162816,589.625,163.39058839174305,113.79184212118781,286.1028369893129,1.0,1.0,111.0,196.70808179748087,89.9886566925706,55610.88992161192,2.1859208596645376,0.21199915200339195,29,4,sub22
30,106.6477070742979,562.6,196.44975608706332,165.43399941748766,304.6822701016351,0.7857142857142857,0.7857142857142857,171.0,215.0298745262516,180.6218284094123,122016.59698735389,1.1904977179106349,0.2369949046095509,30,4,sub22
31,87.05465097533452,689.2222222222222,147.5117906984446,111.8659912573969,171.50510196492698,1.0,0.6666666666666666,49.0,121.24951317198946,140.0541561920483,53348.95016799633,0.8657330597581616,0.16121231662098984,31,6,sub22
32,127.98634812286689,468.8,174.09238926501067,91.89441404858803,250.00166666111116,1.0,0.8333333333333334,201.5,144.9209075476842,153.49398287156987,69883.11788724254,0.9441471570187944,0.21331058020477817,32,4,sub22
33,160.85790884718497,373.0,0.0,--,,,,0.0,,,,,,33,4,sub22
34,96.06147934678194,624.6,160.5871725885975,140.49911031746785,260.19415827416265,0.875,0.875,131.5,183.53192842118779,169.79610934883047,97901.47507140998,1.0808959588357725,0.3202049311559398,34,4,sub22
35,87.27849775191747,687.4545454545455,117.32268139728113,61.67437389274194,93.46062747964454,1.0,0.3333333333333333,37.0,62.03473738136809,85.20787942467167,16605.98257347483,0.7280399160292461,0.26448029621793173,35,4,sub22
36,107.39856801909309,558.6666666666666,190.23026981938378,162.983828630517,288.6408764460702,0.8888888888888888,0.8888888888888888,107.0,204.08806499059403,164.96295880523533,105767.90894343884,1.2371750996025237,0.14916467780429596,36,3,sub22
37,99.6512207274539,602.1,175.56790709010573,114.95322917586606,179.1671207081733,1.0,0.5714285714285714,102.5,81.28420786954617,206.00579544057015,52606.02521548455,0.39457243275952175,0.16608536787908987,37,4,sub22
38,75.00781331388687,799.9166666666666,45.66993601435802,23.677237386315444,51.25160751359193,0.8181818181818182,0.45454545454545453,34.5,35.64227687489179,48.804636685293225,5464.826727094923,0.7303051368812304,0.10417751849150952,38,4,sub22
39,101.82915330944749,589.2222222222222,180.13067958677962,78.14178708532899,163.98221448275012,1.0,1.0,130.0,111.1933376301536,196.62757379822844,68686.76453272447,0.5655022613677564,0.18857250612860646,39,4,sub22
40,75.20510483135824,797.8181818181819,63.99263903949945,34.579762867897166,67.3542871686725,0.8,0.7,52.0,47.36876608061476,76.93841693198529,11449.464915958395,0.6156711818296113,0.22789425706472197,40,4,sub22
41,77.1478667445938,777.7272727272727,58.42958607525489,33.769216751355074,60.16975984662063,0.8,0.5,44.0,42.546210172000045,60.5093381223097,8087.8512696709995,0.7031346151233693,0.23378141437755698,41,4,sub22
42,110.30679076180627,543.9375,175.40042358486482,91.8023887021932,176.2893319841804,0.8571428571428571,0.7142857142857143,122.0,121.12762075680378,208.020118974005,79158.65379789006,0.5822880082668368,0.3447087211306446,42,4,sub22
43,80.36040423718495,746.6363636363636,80.73894264544299,70.46669820245273,95.86738525460865,0.6666666666666666,0.5555555555555556,75.0,63.64572081277561,89.45079342546069,17885.590338061098,0.7115165598370188,0.121758188238159,43,4,sub22
44,75.93334739506433,790.1666666666666,73.36306215588938,26.027321944512572,50.10806503765818,0.7272727272727273,0.2727272727272727,71.5,35.428895150290074,101.22669102171922,11266.850255943851,0.349995587060022,0.10546298249314491,44,4,sub22
45,81.97654559945349,731.9166666666666,69.99935515575999,41.89775038833596,66.92057707733576,0.7272727272727273,0.36363636363636365,48.5,46.788693272860456,82.54049844953396,12132.711650414712,0.5668574112315,0.1138563133325743,45,4,sub22
46,86.55510675129833,693.2,117.0459738735169,121.64703037887936,175.13994404475525,1.0,0.3333333333333333,75.0,102.95684101171281,98.924775011678,31997.06567428455,1.0407589099854797,0.28851702250432776,46,4,sub22
47,76.98064792045334,779.4166666666666,70.03744038409425,26.3570524694252,40.82891132518721,0.45454545454545453,0.18181818181818182,33.0,26.478277390225347,89.89088886436959,7477.480259065549,0.2945601909685938,0.21383513311237037,47,4,sub22
48,80.24966562639322,747.6666666666666,84.41695458983475,35.16031760215339,56.74984981958502,0.6363636363636364,0.2727272727272727,74.5,40.103275767357545,117.79261086143612,14840.47389594952,0.3404566336892943,0.11145786892554616,48,4,sub22
49,102.61194029850746,584.7272727272727,191.62894586299322,48.349294937854616,102.26273351845562,1.0,0.6666666666666666,116.0,67.71135178457025,251.60087440229614,53520.91171344489,0.26912208451351993,0.15547263681592038,49,4,sub22
50,97.52925877763329,615.2,41.598397405028315,23.926865610839705,39.10334293345556,0.6428571428571429,0.14285714285714285,38.0,27.605872267933673,53.40586320330188,4631.698548934882,0.5169071448736907,0.10836584308625921,50,4,sub22
51,81.09934669970714,739.8333333333334,53.511421418443206,19.38452991434149,50.65570056765576,0.8,0.2,37.0,32.78597261024903,62.61852760964599,6449.719032347546,0.5235826178256955,0.22527596305474207,51,4,sub22
52,89.45210585165859,670.75,62.41744547800719,37.14835124201342,62.289646009589745,0.8333333333333334,0.3333333333333333,61.0,39.69256857397868,77.88238996504063,9711.76906081953,0.5096475415276244,0.18635855385762204,52,4,sub22
53,93.40598243077949,642.3571428571429,75.31325736345413,64.34936081023952,97.2554131378577,0.8461538461538461,0.46153846153846156,44.5,68.70720830722772,85.46776962674534,18448.22327606982,0.8038961190550039,0.2223951962637607,53,4,sub22
54,94.64717635923863,633.9333333333333,89.54363306356416,88.54677076124739,135.39624388122022,0.7142857142857143,0.6428571428571429,41.0,95.50718532644332,85.7814617716058,25738.270542635655,1.1133779181885752,0.3154905878641287,54,4,sub22
55,93.11950336264873,644.3333333333334,101.12148908889523,78.18427343299224,117.66143924716494,0.9285714285714286,0.5714285714285714,43.0,81.28849166733886,94.38016102930938,24102.36460253492,0.8612879103066485,0.20693222969477496,55,4,sub22
56,89.87802268350096,667.5714285714286,95.47304352965986,110.79257232703029,148.631190431991,0.8461538461538461,0.6153846153846154,46.0,105.02513083309572,89.69728842220292,29595.277623505684,1.1708841223688393,0.2139952921035737,56,4,sub22
