,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
0,79.90314769975787,750.9090909090909,16.582874766975422,8.511169132381285,17.59545395833822,0.1,0.0,13.0,12.046576277100476,18.656902208030132,706.078589760384,0.6456900584447239,0.12106537530266344,0,4,sub18
1,74.21567525019678,808.4545454545455,23.410811940265532,11.984990613262909,20.312557692225763,0.4,0.0,19.0,13.53440061472986,27.18308297452666,1155.8130956330358,0.4978979252431736,0.2248959856066569,1,4,sub18
2,73.34148238693187,818.0909090909091,18.710495574091542,12.429400629153442,30.54341172822709,0.7,0.1,14.0,21.583442728165494,17.237314175938202,1168.7999633443455,1.2521349038410003,0.333370374486054,2,4,sub18
3,76.20660457239627,787.3333333333334,25.4110649564756,16.08191839220538,29.649467264875252,0.5454545454545454,0.09090909090909091,16.0,20.964945161383913,31.061256460300513,2045.7974024654816,0.6749548328213726,0.10584250635055038,3,4,sub18
4,77.34450531743474,775.75,20.145822561182918,12.849413917238753,28.351687459800022,0.6363636363636364,0.0,13.0,20.02746048688448,19.62436502104816,1234.7282070036254,1.0205405609508373,0.32226877215597804,4,4,sub18
5,76.02810736090312,789.1818181818181,24.390080628358966,9.572878355019457,19.859506539690255,0.4,0.0,19.0,13.141537200799608,29.382307601684378,1213.0590507953102,0.4472602145124317,0.23038820412394884,5,4,sub18
6,74.71980074719801,803.0,15.96017771603038,10.972693379476162,24.584547992590792,0.5,0.0,12.0,17.383325343558404,16.05552864280711,876.8137279895433,1.0827002791556257,0.0,6,4,sub18
7,75.99746675110829,789.5,19.758964210369598,10.214234112864101,22.619380266407912,0.45454545454545453,0.0,14.0,15.641119784055538,21.740391627088393,1068.2799509256452,0.7194497712988206,0.31665611146295125,7,4,sub18
8,76.02810736090312,789.1818181818181,13.8552135367435,9.679359482941008,19.47562579225633,0.3,0.0,10.0,13.617819208669205,13.244055270195775,566.6024150912247,1.028221260848597,0.23038820412394884,8,4,sub18
9,76.70850767085078,782.1818181818181,23.233276221121766,13.74772708486752,23.45207879911715,0.2,0.0,12.0,16.56140090692813,25.853046242174244,1345.1126781364883,0.6405976592387558,0.2324500232450023,9,4,sub18
10,74.31595541042675,807.3636363636364,13.732990982386687,9.457272334029511,16.565023392678924,0.3,0.0,11.0,11.709824934643557,16.565627063289778,609.4080054168134,0.7068748372703071,0.22519986488008106,10,4,sub18
11,74.60155985079689,804.2727272727273,36.43198122801376,20.930599609184636,32.68179921607744,0.5,0.1,23.0,23.070435626576277,44.74600540830435,3243.0970011489635,0.5155864845601317,0.22606533288120267,11,4,sub18
12,84.36992969172525,711.1538461538462,22.752332606861533,15.537365356527543,26.19001081837628,0.5,0.08333333333333333,12.0,18.4401245777908,27.260255460611116,1579.2236701873103,0.6764472403582316,0.21633315305570577,12,4,sub18
13,78.20986313273953,767.1666666666666,66.35866350539484,23.920322284238107,31.83051708945078,0.36363636363636365,0.09090909090909091,66.0,19.78249497505349,88.50283648627148,5500.322151655504,0.22352385257304314,0.21724961981316535,13,4,sub18
14,78.86953664147224,760.75,18.9917745353087,9.063595331356012,16.525462447112005,0.18181818181818182,0.0,11.5,11.627837785686895,22.782478405872556,832.2423360311286,0.5103851116869546,0.21908204622631178,14,4,sub18
15,80.04851425106125,749.5454545454545,21.19761408685437,10.406248123122953,21.75086205188199,0.6,0.0,16.0,15.333134056676084,24.724582908514357,1190.9945643747903,0.6201574406092748,0.24257125530624618,15,4,sub18
16,79.43512797881729,755.3333333333334,28.273466163328628,13.618776537566262,22.789551034709664,0.36363636363636365,0.0,10.5,16.104257432058656,38.3221447319889,1938.832913773279,0.4202337198162044,0.22065313327449249,16,4,sub18
17,77.7369898510041,771.8333333333334,21.22825684998391,12.542819222550676,25.87908948798765,0.5454545454545454,0.0,14.0,17.720977903356225,20.27945261458274,1128.9995921385892,0.8738390646014408,0.21593608291945582,17,4,sub18
18,77.59456838021339,773.25,20.535031044534605,9.148905909388453,21.498414317847217,0.5454545454545454,0.0,15.0,15.078856084811152,24.65296321015633,1167.8508913651872,0.6116447729333846,0.21554046772281496,18,4,sub18
19,76.91411257429203,780.0909090909091,38.64395647317736,12.563439019631527,26.735743864721623,0.5,0.1,24.0,16.018114745499858,42.703629822299625,2148.9487830358757,0.3750996065710385,0.23307306840694558,19,4,sub18
20,73.8585496866607,812.3636363636364,21.397844952121726,18.08562965450747,26.15912842584783,0.4,0.1,15.0,18.33098469804609,23.663157016763442,1362.7254069366115,0.7746635279924848,0.22381378692927484,20,4,sub18
21,75.70543702684103,792.5454545454545,34.62097009397532,20.721003836687064,32.62514367784455,0.5,0.1,33.0,22.971721746530015,41.846385745963765,3019.9612741503065,0.5489535437058796,0.11470520761642579,21,4,sub18
22,77.29242300035133,776.2727272727273,33.80718296212672,17.350792489105505,28.41302518212378,0.5,0.0,25.0,19.790022738743883,44.617541393492296,2773.97026309836,0.44354803336676824,0.11710973181871413,22,4,sub18
23,89.77236293683873,668.3571428571429,38.098757277927696,18.805135896735088,29.353285755011903,0.38461538461538464,0.15384615384615385,24.5,20.488992570842697,42.491210368497185,2735.0771413476346,0.4821936676586919,0.32061558191728123,23,4,sub18
24,71.86411149825784,834.9090909090909,29.9862227317648,17.13359273474189,27.72724292099739,0.6,0.1,29.0,18.772320048411704,35.53477170322049,2095.6625483976823,0.528280305420124,0.32665505226480834,24,4,sub18
25,73.88335385648718,812.0909090909091,14.164324875318052,9.48736001214247,23.317375495539803,0.6,0.0,7.0,16.48408323201506,12.95086869673226,670.6772450057324,1.2728167984726997,0.3358334266203963,25,4,sub18
26,71.13218731475993,843.5,18.056854654119583,17.269111795984823,31.212533095252333,0.5555555555555556,0.0,19.5,22.065558884580483,15.342187459726254,1063.5357414422056,1.4382276935738987,0.3556609365737996,26,4,sub18
27,71.8993409227082,834.5,15.034959261667456,10.883218478209672,21.034363419044666,0.4444444444444444,0.0,8.5,14.870220468779992,16.51523800675465,771.5287551986886,0.9003939551278732,0.11983223487118033,27,4,sub18
28,74.34944237918215,807.0,14.866068747318506,11.794381629255895,19.296726052976872,0.2727272727272727,0.0,9.5,13.615134991120959,16.73171877671687,715.6692885339417,0.8137320004485843,0.20652622883106153,28,4,sub18
29,73.96615488064553,811.1818181818181,19.94910880587803,16.192899678562824,27.883686987197372,0.5,0.1,20.0,19.60981896907771,20.97391236751025,1292.120171104885,0.9349623773318709,0.33620979491202513,29,4,sub18
30,76.81638749599914,781.0833333333334,25.55535929876332,12.250147578804075,22.990116453499198,0.36363636363636365,0.0,15.0,15.463900911638003,27.92685250630813,1356.722171306126,0.5537287421897978,0.32006828123332975,30,4,sub18
31,74.36619718309859,806.8181818181819,19.025428829562827,15.937691175323984,26.602631448787168,0.4,0.0,7.0,18.433800476298966,17.00132347789432,984.5720111990677,1.0842567933177203,0.22535211267605634,31,4,sub18
32,76.76724597505064,781.5833333333334,26.21849961806019,7.114180926005037,15.219604582129051,0.18181818181818182,0.0,22.0,10.417721709655844,35.057449898536966,1147.36856360875,0.2971614233153508,0.21324234993069624,32,4,sub18
33,75.45444152280783,795.1818181818181,20.18018011370284,12.043670536842164,22.074872593063816,0.4,0.0,7.0,15.60913194255209,25.283294880216882,1239.8304383794343,0.6173693743834622,0.22864982279638735,33,4,sub18
34,76.69068092028817,782.3636363636364,35.28139537354117,12.671227249165726,22.176564206386885,0.3,0.0,30.0,14.268146340712937,45.1029932487856,2021.728309457174,0.3163458855604247,0.23239600278875203,34,4,sub18
35,74.28249859313449,807.7272727272727,18.236282062719756,10.772650555921695,20.549939172659368,0.4,0.0,19.0,14.423071794870884,20.589924720600614,932.958652514928,0.700491720615196,0.3376477208778841,35,4,sub18
36,77.00385019250963,779.1818181818181,17.806118365316717,11.655470818461174,18.603763060198332,0.3,0.0,9.0,12.970929033804785,21.24441102972733,865.6964794127251,0.6105572432982278,0.3500175008750438,36,4,sub18
37,80.393032603841,746.3333333333334,14.138206706965663,13.707089316140795,20.725478391232723,0.36363636363636365,0.0,6.0,14.643702282173235,14.68596901639156,675.6213593601225,0.9971219649060168,0.22331397945511391,37,6,sub18
38,80.44692737430167,745.8333333333334,56.6816156752395,26.642413213111567,33.92371120349573,0.36363636363636365,0.18181818181818182,19.5,22.735271319768124,71.78963759565653,5127.572090999013,0.3166929389979769,0.22346368715083798,38,7,sub18
39,76.51434643995749,784.1666666666666,27.452484202506863,11.794381629255895,21.748563170931547,0.36363636363636365,0.0,18.0,14.32561134806706,32.51750958717575,1463.45817259334,0.44055069191758744,0.10626992561105207,39,5,sub18
40,78.20986313273953,767.1666666666666,24.623272641051503,14.097652345440093,22.64950330581225,0.45454545454545453,0.0,18.5,15.702818613124657,30.749857219315107,1516.9476389293986,0.5106631390555253,0.21724961981316535,40,4,sub18
41,78.28639773839296,766.4166666666666,30.101102785261684,12.751276066430139,27.74068230136841,0.5454545454545454,0.0,17.5,19.597815698829532,39.15523249075352,2410.723208124114,0.5005158813309956,0.1087311079699902,41,4,sub18
42,83.40090350978802,719.4166666666666,37.495462688467015,15.38486967367722,29.50962862894384,0.45454545454545453,0.09090909090909091,29.0,20.783019133357904,44.87355973885247,2929.8746005518856,0.4631462102473571,0.23166917641607782,42,4,sub18
43,77.3921200750469,775.2727272727273,40.312621324053445,19.647900651214623,30.55486867914834,0.4,0.1,36.0,21.486740097092436,49.21564791811646,3322.1834489802504,0.4365835055720782,0.1172607879924953,43,4,sub18
44,83.53637312913331,718.25,39.84579651606929,10.739592309543534,18.080627503189454,0.2727272727272727,0.0,21.5,10.565028855178001,50.87710033839367,1688.6627040938185,0.20765784183665936,0.3480682213713888,44,4,sub18
45,83.01625735039778,722.75,25.268969771902718,13.40161579008755,25.605397158340732,0.5454545454545454,0.0,14.5,18.101641403132568,32.55916420232127,1851.5740175152098,0.555961488773168,0.11530035743110803,45,4,sub18
46,81.82104269380049,733.3076923076923,21.577711489777936,12.559580230069615,22.706460167391423,0.4166666666666667,0.0,20.0,15.937704247057248,26.163680827522015,1310.0096011553985,0.6091537483629639,0.3146963180530788,46,4,sub18
47,76.32704984387648,786.0909090909091,40.09183672396198,25.37400244344593,40.52653451752321,0.6,0.1,36.0,28.639483235561354,46.86555238125334,4216.662001422238,0.6110988088346403,0.23129409043598936,47,4,sub18
48,79.61959526705739,753.5833333333334,36.40388791812703,12.630148896866768,19.19516984698352,0.18181818181818182,0.0,34.0,12.480397853374402,48.92184693404387,1918.143733387581,0.25510888561097045,0.22116554240849273,48,4,sub18
49,78.74015748031496,762.0,12.103718436910205,5.035411790591356,12.180461254141255,0.09090909090909091,0.0,10.0,8.47358559834985,14.781046608511016,393.4796533403896,0.5732737215963252,0.32808398950131235,49,4,sub18
50,76.98887938408896,779.3333333333334,23.79542439676633,12.083729926046006,21.906827495305908,0.45454545454545453,0.0,12.0,14.879682747884308,26.052394759930863,1217.8426925344904,0.5711445295144068,0.21385799828913601,50,4,sub18
51,75.71412183090513,792.4545454545455,17.670538585009158,14.427751037497147,22.144976857066254,0.2,0.1,14.0,15.286595435217091,17.729072169744267,851.4254990627687,0.8622332454207383,0.2294367328209246,51,4,sub18
52,78.4873349982162,764.4545454545455,33.21380774306657,16.28649747490233,27.7758888246623,0.5,0.0,13.0,18.87074455340859,39.943772981529946,2368.0343248860727,0.47243270089018496,0.2378404090855036,52,4,sub18
53,74.96592457973648,800.3636363636364,40.935143219649575,16.00905993492435,32.3403772396056,0.6,0.2,34.0,22.558922846625457,53.51957585781114,3792.982985967847,0.4215078779129188,0.22716946842344388,53,4,sub18
54,78.59403995197032,763.4166666666666,28.715438162927075,13.656954151428307,27.771797336015673,0.6363636363636364,0.0,23.5,19.451146686969807,35.363519513712056,2160.9790813457944,0.5500342430404221,0.10915838882218099,54,4,sub18
55,82.06998746152969,731.0833333333334,65.42866132072565,32.858071954422144,49.68811820656012,0.6363636363636364,0.2727272727272727,40.0,35.13268827066848,85.67134008755023,9455.768154459533,0.41008682991027434,0.22797218739313804,55,4,sub18
56,97.71986970684038,614.0,32.95451410656816,13.223355960464154,19.257651540547275,0.21428571428571427,0.0,18.0,13.275725891987364,38.4751443752181,1604.6798813063247,0.34504681158619066,0.21715526601520085,56,4,sub18
57,75.89696412143515,790.5454545454545,36.45261840293166,12.522379965485793,31.312936623702353,0.7,0.0,26.0,21.890751471797397,44.18150065355407,3038.442387238859,0.49547324441177515,0.34498620055197793,57,4,sub18
58,76.13408057523527,788.0833333333334,24.951480695319244,16.272473334737782,24.67239900632431,0.36363636363636365,0.09090909090909091,9.0,17.388606510115647,30.97986549544241,1692.3655664452597,0.5612873468631994,0.2114835571534313,58,4,sub18
59,75.2222475495783,797.6363636363636,18.917393282242703,10.403845442911962,17.765134392961965,0.2,0.0,13.0,12.239281024635392,22.149492093499557,851.6664736223506,0.5525761481558931,0.2279462046956918,59,4,sub18
60,75.20510483135824,797.8181818181819,36.27876459212164,16.62197340871414,26.08256122392891,0.4,0.1,27.0,18.0284497392316,48.477056428789105,2745.645715909981,0.37189654379520104,0.11394712853236098,60,4,sub18
61,73.47211399309808,816.6363636363636,17.478676501137176,9.121403400793104,25.67489045740994,0.6,0.0,16.0,18.013328398716325,15.471910030762212,875.5637460113082,1.1642601568197533,0.3339641545140821,61,4,sub18
62,73.62784471218207,814.9090909090909,38.19913027437939,16.352675622050356,26.379916603355667,0.3,0.0,26.0,18.469028128193425,51.12675424863187,2966.4848730962835,0.3612399887224926,0.22311468094600623,62,4,sub18
63,73.30889703432189,818.4545454545455,37.25919931888362,16.751119365582706,30.928950838979326,0.6,0.2,14.0,20.2158353772482,40.751932469516106,2588.151967208443,0.4960705947471415,0.22214817283127847,63,5,sub18
64,74.2657814785642,807.9090909090909,14.041850081773708,10.854031509075325,21.276747871796573,0.3,0.0,14.0,15.043437107257105,14.367498042456813,679.0130076749874,1.047046400340745,0.22504782266231574,64,5,sub18
65,76.01935038009675,789.2727272727273,17.056541848648887,12.536347155371855,21.77154105707724,0.3,0.0,13.0,15.38440769090575,19.149412523625877,925.5206391380968,0.8033879719247264,0.230361667818475,65,5,sub18
66,74.76212052560037,802.5454545454545,77.32971160893244,51.564425721615486,70.51595564125896,0.8,0.3,67.0,49.85102807365159,102.06862887293038,15985.133683361813,0.4884069534794406,0.22655188038060717,66,4,sub18
67,82.48367510596862,727.4166666666666,90.8675394308783,22.630703929188293,44.384682042344295,0.8181818181818182,0.2727272727272727,60.5,29.32392473703803,120.9856558672136,11145.661573523626,0.24237521817646024,0.11456065986940084,67,4,sub18
68,69.62980155506557,861.7,23.862313383240945,17.843628042760674,30.08506458545687,0.5555555555555556,0.1111111111111111,14.5,21.0399385062238,26.470342127476915,1749.6609272111898,0.7948495113851886,0.1160496692584426,68,4,sub18
69,73.60321177651389,815.1818181818181,22.558280809003403,14.164744967700619,28.21347195933177,0.6,0.0,22.0,19.941915655222292,23.14346560046697,1449.9236718886211,0.861665059135306,0.2230400356864057,69,4,sub18
70,82.18239926948978,730.0833333333334,27.096919669135005,9.500761170028293,19.395407141429597,0.45454545454545453,0.0,15.0,13.301028357683506,33.18729718152529,1386.778105507728,0.4007867312884981,0.11414222120762468,70,4,sub18
71,86.00727753886866,697.6153846153846,43.894170738858605,18.14754345175493,25.560386016907753,0.3333333333333333,0.16666666666666666,22.0,16.682908752506094,53.338411216599894,2795.514327243968,0.3127747597272651,0.11026574043444701,71,4,sub18
72,77.82101167315174,771.0,22.090722034374522,9.82089608946149,20.945166506857852,0.4,0.0,13.0,14.796790192470798,26.798227553328996,1245.7286683447396,0.5521555544307882,0.23582124749439926,72,4,sub18
73,76.42500796093833,785.0833333333334,13.847131672500105,11.734669971449685,20.210258421270755,0.2727272727272727,0.0,10.0,14.279095278884832,13.86445601153785,621.947030147686,1.0299066380247393,0.3184375331705764,73,4,sub18
74,75.65337001375515,793.0909090909091,13.16644872016849,12.023310692151309,20.659138413786767,0.3,0.0,8.0,14.564340012510007,9.198912979260095,420.8983201297061,1.5832675062093557,0.22925263640531865,74,4,sub18
75,77.30147575544625,776.1818181818181,21.005705639694366,10.270832488167645,23.28733561401991,0.6,0.0,11.0,16.422697707745826,26.11790573533799,1347.5122491269296,0.6287907565852657,0.23424689622862496,75,4,sub18
76,80.58198097369893,744.5833333333334,24.012005099301657,7.5569463420437835,12.317762488669471,0.18181818181818182,0.0,22.5,8.015996403885636,32.3650408275441,815.0486747226158,0.24767453397011208,0.1119194180190263,76,4,sub18
77,77.35281478298238,775.6666666666666,20.311463648776165,12.673914122067963,24.45032068947526,0.45454545454545453,0.0,14.5,17.288509536205574,20.359171588465824,1105.7769407551655,0.8491754913053591,0.21486892995272883,77,4,sub18
78,76.6639563247764,782.6363636363636,16.799744193251207,11.697863052711808,19.339079605813716,0.2,0.0,18.0,13.601470508735444,18.43149478474276,787.5829298052005,0.7379472293258863,0.2323150191659891,78,4,sub18
79,73.52122089785006,816.0909090909091,15.939970032220861,13.234802605252561,22.181073012818835,0.3,0.0,9.0,15.592305794846379,14.28285685708567,699.6410774722552,1.0916797634298978,0.2227915784783335,79,4,sub18
80,76.036866359447,789.0909090909091,25.324995002977325,11.126544836560898,20.31748015872047,0.5,0.0,24.0,13.681374199984445,31.78490207630035,1366.1565602918183,0.43043625451926854,0.3456221198156682,80,4,sub18
81,71.75316909830184,836.2,46.05171006596823,15.877618380352224,31.41832444786181,0.6666666666666666,0.0,42.0,21.564144909525446,61.0081961706786,4133.046568756754,0.35346307976713265,0.1195886151638364,81,4,sub18
82,74.98295841854124,800.1818181818181,13.162054149010617,11.5,21.783020910791965,0.4,0.0,10.0,15.398863594434493,11.739037439245187,567.8989063899878,1.3117654385319544,0.3408316291751875,82,4,sub18
83,74.45008460236888,805.9090909090909,31.236501216757024,12.02538980657176,20.579115627256677,0.2,0.0,20.0,13.940767554191554,41.045645323225195,1797.6438225750924,0.339640598762942,0.11280315848843768,83,4,sub18
84,74.04914170313026,810.2727272727273,31.389317549101754,14.729562111617575,23.104112188093268,0.3,0.0,15.0,14.28915672809281,35.68501085890264,1601.9254667828152,0.4004246148219392,0.22439133849433412,84,4,sub18
85,76.00184246890834,789.4545454545455,16.631643642404498,11.193301568348813,21.965882636488796,0.5,0.0,18.0,15.140838814279741,15.694744343250687,746.5416710157723,0.9647075787373914,0.23030861354214646,85,4,sub18
