,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
0,76.9589552238806,779.6363636363636,63.05159896649255,29.304607146317455,56.922754676842544,0.8,0.5,49.0,39.9622321698876,82.71045883079115,10383.889103480575,0.4831581487371776,0.3498134328358209,0,4,sub24
1,67.20430107526882,892.8,56.61943129350559,39.14203323068564,71.73175339028347,0.6666666666666666,0.5555555555555556,37.0,50.71172460433266,55.91837084117225,8908.66776529568,0.9068884490281685,0.2240143369175627,1,4,sub24
2,65.43075245365321,917.0,57.06331765873959,58.24892702874449,95.95311355031686,0.75,0.5,34.0,67.75691846593969,48.68136193657693,10362.540451046514,1.391845169702006,0.24233612019871562,2,6,sub24
3,66.48936170212767,902.4,54.5714210919965,43.11597910660255,92.54608461614018,0.8888888888888888,0.7777777777777778,11.0,65.43953952568228,45.25333355158342,9303.378368549485,1.4460711375238022,0.22163120567375885,3,7,sub24
4,66.05019815059445,908.4,64.03467810491438,46.030049229810366,86.20647049703146,0.7777777777777778,0.6666666666666666,51.5,59.6469034101499,62.430801198379626,11698.675192098535,0.9554082642735333,0.22016732716864817,4,7,sub24
5,64.54388984509467,929.6,56.44501749490384,55.00056116436506,92.02294399888662,0.8888888888888888,0.4444444444444444,35.5,64.8631037048199,47.12408102388501,9602.636572467982,1.3764322252129184,0.21514629948364888,5,6,sub24
6,66.85981724983286,897.4,53.198120267543295,37.82741836613905,79.07872308304204,0.7777777777777778,0.6666666666666666,38.0,55.25742227112465,49.471029057918166,8587.988188535463,1.11696528904689,0.22286605749944283,6,4,sub24
7,68.46188954815153,876.4,55.92173101755703,48.392938980907914,86.01550247871988,0.8888888888888888,0.5555555555555556,45.0,60.24927641592034,51.103864220542164,9672.87217578697,1.1789573515597673,0.34230944774075767,7,7,sub24
8,65.82957454589784,911.4444444444445,50.67348881945866,32.5681976781031,71.58735921934822,0.875,0.625,17.0,50.60477991257347,54.675177183069096,8692.2380614739,0.9255531032507366,0.24381323905888092,8,7,sub24
9,69.1085003455425,868.2,68.09375889169286,52.97611854224948,97.2511068203225,0.7777777777777778,0.6666666666666666,31.5,67.69411959070369,59.65435420242719,12686.533352450251,1.1347724821727998,0.230361667818475,9,4,sub24
10,70.58823529411765,850.0,112.08113944005842,61.226138209101514,95.58347137450073,0.8,0.5,73.0,64.79336385772851,136.00117646549973,27683.631876643234,0.4764176718292216,0.21390374331550802,10,4,sub24
11,77.56493124926548,773.5454545454545,89.56598749359311,39.09987212255304,52.476661479175675,0.5,0.2,58.0,35.247978665449736,119.57516464550658,13241.130845395292,0.2947767520951876,0.2350452462098954,11,4,sub24
12,65.78045772235166,912.125,50.35235222906669,54.53337408311431,90.85336170628648,0.8333333333333334,0.5,35.0,63.90313850751859,42.55976190409595,8544.196953512504,1.5014919174481696,0.2741228070175438,12,4,sub24
13,67.40815638692281,890.1,48.874226336587675,44.52991781091577,73.56403106591337,0.7777777777777778,0.3333333333333333,25.5,52.00759678601569,45.65138971286691,7458.829184894318,1.1392335942701275,0.22469385462307606,13,4,sub24
