,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,og_window_index,label,subject
0,76.99486700886608,779.2727272727273,63.855078689013965,34.30583040825568,58.10765870347901,0.7,0.6,51.0,40.861289749590625,84.0573911086943,10790.407595772393,0.4861118006476437,0.3499766682221185,0,4,sub24
1,67.76257999749028,885.4444444444445,54.47754096080147,29.348924596993328,58.950190839385755,0.875,0.5,36.0,40.71691525029861,60.213098139026194,7702.216363047697,0.6762135898785213,0.25097251850922325,1,4,sub24
2,65.35156722739926,918.1111111111111,60.104435858566575,58.83663824522948,98.90399385262458,0.875,0.5,34.0,69.86325929986376,53.40411969127478,11721.237773677678,1.3081998112456124,0.2420428415829602,2,6,sub24
3,66.44518272425249,903.0,58.68749630221264,49.555366762844166,97.20532392827052,0.875,0.625,36.0,67.84074872449449,45.035316003110296,9598.286730344074,1.5063899789180821,0.2460932693490833,3,7,sub24
4,65.55784873133423,915.2222222222222,65.81249084039656,48.170108729376985,92.42091213572824,0.75,0.625,32.0,65.0662522933356,65.70857773152609,13431.599463571567,0.9902246333680371,0.24283632831471585,4,7,sub24
5,64.71716203259828,927.1111111111111,50.54468747651691,37.215378205790145,70.92337414421286,0.875,0.5,21.0,50.10917767734769,49.276563267947175,7757.245914432328,1.0168967629676824,0.23969319271332695,5,6,sub24
6,67.55235307363206,888.2,71.08136183276176,69.63467278820937,100.08496390567366,0.5555555555555556,0.5555555555555556,17.0,68.80173698639939,53.53503525729669,11571.43895054338,1.2851721616643912,0.22517451024544022,6,4,sub24
7,67.66069414860293,886.7777777777778,61.062404832684216,43.379142453487944,87.94316346368261,1.0,0.625,27.0,61.76138559002704,60.39143151143216,11717.696024551584,1.0226845770055235,0.2505951635133442,7,7,sub24
8,66.21785674870323,906.1,36.67001499863342,25.262083039729184,44.16132043114452,0.6666666666666666,0.2222222222222222,33.0,31.068224408569513,42.22748505212167,4121.559017652774,0.7357346612099156,0.2207261891623441,8,7,sub24
9,68.86261907494548,871.3,61.675035468169774,33.93130314817475,87.51253878413335,1.0,0.7777777777777778,24.5,61.22907805936652,59.49364526704084,11444.008521898697,1.029170053113002,0.22954206358315157,9,4,sub24
10,70.49022749118872,851.1818181818181,102.05419075785015,39.83716857408418,78.80989785553587,0.9,0.6,59.0,52.84884104689523,126.03896222993902,20926.189759496316,0.4193055870333216,0.21362956633198035,10,4,sub24
11,77.54670426506873,773.7272727272727,91.0265604686006,34.005881844175136,49.52171240981071,0.7,0.2,68.0,33.139100772350474,123.49728741960286,12857.247702784534,0.2683386936245392,0.35248501938667604,11,4,sub24
12,65.0759219088937,922.0,50.36091959269829,30.014319499199043,68.99547086584742,1.0,0.375,39.0,48.05912699477592,46.412468017764354,7007.456542894831,1.0354788066082008,0.24102193299590263,12,4,sub24
13,67.66917293233082,886.6666666666666,40.879225911349046,36.044243645830605,57.46085624144492,0.75,0.25,15.0,40.07181054057827,41.61242302486121,5238.559039362783,0.9629771022138628,0.2506265664160401,13,4,sub24
14,67.84260515603799,884.4,45.61841733335342,32.59781103004644,52.205789376700785,0.7777777777777778,0.3333333333333333,32.5,36.854066562894005,50.75990446439557,5877.005330512531,0.7260468070570245,0.22614201718679333,14,4,sub24
15,70.43005015473268,851.9090909090909,40.65029250807103,26.190838092737696,51.37703767248556,0.8,0.4,24.0,36.31143070714785,47.14445884724949,5378.0382732738935,0.770216301024873,0.32013659161242125,15,4,sub24
16,72.82356835484939,823.9090909090909,41.97283655251886,38.781954566524874,53.877639146495646,0.4,0.3,33.0,37.65341949942926,43.755913886010866,5175.961704750746,0.8605332663721915,0.3310162197947699,16,4,sub24
17,72.24168126094571,830.5454545454545,61.24817420115645,36.76968860352233,71.48216560793328,0.9,0.6,40.0,50.13426971643249,56.70983159911521,8931.88090087127,0.8840489964920771,0.3283712784588441,17,4,sub24
18,68.15858230148814,880.3,46.6648690129952,32.31442746239243,50.648022885619355,0.6666666666666666,0.3333333333333333,29.5,35.806579159577794,59.438213588296016,6686.185985201713,0.6024168123153094,0.22719527433829373,18,4,sub24
19,64.034151547492,937.0,51.37898403043797,38.55283371756635,67.89616254906376,0.6666666666666666,0.6666666666666666,27.0,47.58617913264779,51.60318680942961,7714.490180525382,0.9221558216623983,0.2134471718249733,19,4,sub24
20,69.58942240779402,862.2,53.16916399568456,31.087689596437436,51.71932800113405,0.5555555555555556,0.4444444444444444,36.5,35.78485092263981,64.42518869410944,7242.771503962941,0.55544813524018,0.2319647413593134,20,4,sub24
