,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,window_data,og_window_index,label,subject
0,70.90522335145356,846.2,31.977492084277024,11.366067921669305,41.34307680857824,1.0,0.25,33.0,25.682557310361442,29.641082132742692,2391.5650240776604,0.8664514067113458,0.2363507445048452,"[-8.82919482e-03 -7.89985962e-03 -6.97061918e-03 ... -8.10946206e-05
 -6.74128367e-05 -5.53750270e-05]",0,4,sub19
1,74.07407407407408,810.0,23.55419283269966,23.47738273317535,37.118054905934926,0.5,0.25,17.0,26.07381349170082,19.983587015348416,1636.92157658125,1.3047614260480263,0.2469135802469136,"[-4.27359919e-02 -4.28257007e-02 -4.29111143e-02 ... -1.84992468e-05
 -1.53365042e-05 -1.25688676e-05]",1,4,sub19
2,75.60483870967742,793.6,28.597902020952514,18.046814123273947,41.84196458102798,0.75,0.25,13.0,29.586208780443634,27.95699822942371,2598.541931596291,1.0582755894481275,0.25201612903225806,"[-5.34628103e-03 -4.62464228e-03 -3.89650886e-03 ... -6.83715492e-05
 -5.74900147e-05 -4.77781713e-05]",2,7,sub19
3,69.97084548104957,857.5,19.215878850575635,19.73716179078328,34.53018003621373,0.6666666666666666,0.3333333333333333,14.5,23.807095114225458,10.016652800877841,749.1674506740944,2.3767515543854176,0.29154518950437314,"[7.95903623e-02 7.95277202e-02 7.94554751e-02 ... 1.84308172e-06
 1.57272838e-06 1.32162871e-06]",3,7,sub19
4,64.44683136412459,931.0,71.05772301446198,41.26439142893059,71.58910531638176,0.75,0.5,68.0,39.931190816202815,75.00666637039669,9409.401458534066,0.5323685580027683,0.4296455424274973,[0.00363307 0.00433502 0.00504203 ... 0.00016231 0.00013561 0.00011197],4,7,sub19
5,62.54886630179828,959.25,20.656415468323637,17.441967269268172,24.589970855343985,0.3333333333333333,0.0,5.0,12.333333333333332,17.572073804129584,680.8530083138241,0.7018712458648391,0.26062027625749284,"[ 2.36812524e-03  2.19806013e-03  2.02602688e-03 ... -1.61268323e-05
 -1.37948683e-05 -1.16590424e-05]",5,7,sub19
6,64.95263870094723,923.75,19.031224343168255,18.445113776342563,34.650637319776195,0.6666666666666666,0.3333333333333333,13.5,23.15407331574967,7.767453465154078,565.0097430684506,2.98090917694225,0.2706359945872801,"[-2.23786830e-02 -2.24852018e-02 -2.25910133e-02 ... -3.02558598e-05
 -2.52594593e-05 -2.08453390e-05]",6,7,sub19
7,62.61414036003131,958.25,14.446020213193666,15.107025591499548,21.763884457207237,0.3333333333333333,0.0,5.0,14.011899704655802,9.769567259835258,430.0532359955068,1.4342395453135026,0.26089225150013046,"[-1.00429941e-02 -9.45890928e-03 -8.86806104e-03 ... -1.08291608e-04
 -9.03480431e-05 -7.44928909e-05]",7,7,sub19
8,64.93506493506493,924.0,24.889756929307286,12.832251036613439,23.762715894162152,0.6666666666666666,0.0,18.5,9.073771725877465,27.339430214334143,779.3403838459159,0.3318932272816739,0.27056277056277056,"[ 2.40524858e-02  2.24899008e-02  2.09238613e-02 ... -4.29395529e-05
 -3.59818431e-05 -2.97984826e-05]",8,7,sub19
9,73.01046483329277,821.8,27.679595372765114,27.178806081209675,43.72356344123841,0.75,0.25,29.0,30.69354573847733,17.757920767927807,1712.3362388937464,1.728442543448683,0.24336821611097592,"[-3.58322943e-02 -3.59560413e-02 -3.60787517e-02 ... -5.62347731e-05
 -4.73162201e-05 -3.93442384e-05]",9,7,sub19
10,67.15165081141578,893.5,8.0156097709407,7.0710678118654755,9.273618495495704,0.0,0.0,8.0,5.3644923131436935,9.243616415908013,155.78312632161197,0.5803456214292436,0.27979854504756574,"[-2.22878650e-02 -2.23294373e-02 -2.23715228e-02 ...  1.07044341e-04
  9.06239346e-05  7.58202913e-05]",10,7,sub19
11,66.17038875103391,906.75,46.48319588840681,26.386023236217735,48.19751030914356,0.6666666666666666,0.3333333333333333,22.0,18.65773595887537,44.197787777720805,2590.65360554647,0.42214185136841514,0.27570995312930796,"[-7.12543223e-03 -7.24301894e-03 -7.36094030e-03 ... -6.91271202e-05
 -5.79546498e-05 -4.80216397e-05]",11,7,sub19
12,61.006609049313674,983.5,19.461500456028563,18.40289832245635,35.1946965701747,0.6666666666666666,0.0,3.0,24.846193538112296,16.343534229508375,1275.72102592083,1.5202460611764317,0.2541942043721403,"[-3.02457473e-02 -3.04920334e-02 -3.07371670e-02 ...  1.14693622e-05
  1.00119435e-05  8.62233128e-06]",12,7,sub19
13,61.664953751284685,973.0,16.446884203398525,15.369522511198006,27.94041278626117,0.3333333333333333,0.0,12.5,19.18622190821088,9.492687243932119,572.1745125508418,2.021158120475846,0.2569373072970195,"[-2.54769866e-02 -2.48438627e-02 -2.42080893e-02 ... -9.75462518e-06
 -8.21287099e-06 -6.83758924e-06]",13,7,sub19
14,73.10386841303685,820.75,33.96597562267276,35.235714205271265,51.33549778986597,0.3333333333333333,0.3333333333333333,12.5,33.228167435341824,22.995168574676235,2400.4510848339532,1.445006472878604,0.3045994517209869,"[ 6.61144070e-02  6.69467979e-02  6.77768852e-02 ... -1.31500701e-05
 -1.11599351e-05 -9.36417421e-06]",14,7,sub19
15,61.96213425129088,968.3333333333334,15.3260852434302,15.5,22.638462845343543,0.5,0.0,1.0,10.960155108391485,11.667261889578072,401.731160577796,0.9393939393939362,,"[ 7.85348332e-02  7.93882946e-02  8.02395478e-02 ... -1.02712095e-04
 -8.56679956e-05 -7.06160048e-05]",15,7,sub19
16,63.525674960296456,944.5,23.58495283014151,16.659998666133067,26.54555832275273,0.3333333333333333,0.0,8.0,13.345827479445068,22.153504864417666,928.833400464522,0.6024251043400703,0.2646903123345686,"[1.95518977e-02 1.78835939e-02 1.62123124e-02 ... 7.79717924e-06
 6.29039486e-06 5.00913745e-06]",16,7,sub19
17,64.29145459416019,933.25,36.66998091082132,38.90444133457716,66.01514977639603,0.6666666666666666,0.3333333333333333,24.5,44.33333333333333,16.271993663278607,2266.3189249971642,2.724517612945082,0.2678810608090008,"[-2.15775995e-02 -2.17694370e-02 -2.19605420e-02 ...  2.91568501e-05
  2.43654195e-05  2.01234428e-05]",17,7,sub19
18,62.402496099843994,961.5,39.01602234979881,26.166135875720485,66.37519617045713,1.0,0.6666666666666666,12.0,46.62021497638598,34.1678861570985,5004.28754202398,1.3644453965350287,0.26001040041601664,"[-7.48427542e-04  4.98410159e-05  8.46544817e-04 ... -4.71838821e-05
 -3.97333788e-05 -3.30642928e-05]",18,7,sub19
19,62.418725617685304,961.25,18.819869818890883,11.897712198383164,20.477630071210225,0.3333333333333333,0.0,16.5,10.989894347889692,21.262904578422788,734.118181648943,0.5168576243831728,0.2600780234070221,[0.0969901  0.0972829  0.09756662 ... 0.00021547 0.00018073 0.00014983],19,6,sub19
20,62.11180124223603,966.0,36.04857833535187,24.997777679003566,59.20304046246274,1.0,0.3333333333333333,18.5,36.49657518178932,17.009801096230795,1950.299099970218,2.145620338257606,0.2587991718426501,"[ 2.35244692e-04  2.61893366e-04  2.87243504e-04 ... -7.03168130e-06
 -5.89338337e-06 -4.87937219e-06]",20,4,sub19
21,60.544904137235115,991.0,18.239152027072603,10.5,23.926972228010797,0.5,0.0,11.0,7.424621202458748,15.202795795510724,354.6072707739467,0.48837209302325724,,"[-2.56043676e-02 -2.55680660e-02 -2.55317110e-02 ... -2.27614264e-05
 -1.90187848e-05 -1.57039410e-05]",21,4,sub19
22,58.79470847623714,1020.5,5.5901699437495225,5.099019513592837,10.344080432788692,0.0,0.0,1.5,7.310570733153834,3.9299420408505275,90.25833162544022,1.8602235496510433,0.24503798088703746,"[-2.92367424e-02 -2.91831315e-02 -2.91286791e-02 ...  6.59781997e-05
  5.50466185e-05  4.53923925e-05]",22,4,sub19
23,59.084194977843424,1015.5,17.385338650713734,5.792715732327547,33.83292282181173,1.0,0.0,16.000000000000057,22.368132093076834,2.6034165586355247,182.94614149445277,8.591837529373395,0.2462447672986949,"[-0.01455127 -0.01459465 -0.01463868 ...  0.00018526  0.00015499
  0.00012815]",23,4,sub19
24,60.713382241335694,988.25,14.095655359010449,12.675435561221029,22.84002335083453,0.3333333333333333,0.0,11.0,15.856999856355062,9.207484877955356,458.6822235952419,1.7221858158377252,0.25297242600556535,"[-4.32304015e-04 -4.28648032e-04 -4.26723308e-04 ...  9.75804242e-05
  8.13852009e-05  6.70861756e-05]",24,4,sub19
25,61.696658097686374,972.5,29.39812919217817,15.923427883328301,36.34097778908354,0.6666666666666666,0.3333333333333333,11.999999999999943,21.455380055672084,27.2049832036543,1833.7264388500855,0.7886562507706344,0.25713551041398813,"[-1.19429368e-02 -1.20562161e-02 -1.21703825e-02 ... -2.50789449e-05
 -2.10082922e-05 -1.73939437e-05]",25,4,sub19
26,61.83973202782788,970.25,22.916969694966216,17.249798710580816,35.76776947662984,0.6666666666666666,0.3333333333333333,13.0,24.537952463706322,23.354752074137757,1800.3769944674177,1.0506620830661182,0.2576655501159495,"[-3.26943129e-02 -3.25469080e-02 -3.23985924e-02 ... -5.46601126e-05
 -4.58715362e-05 -3.80495794e-05]",26,4,sub19
